1233065715210604549;CENTRO | AV. FRANCISCO BICALHO: trânsito com lentidão, sentido Cidade Nova, até a altura do IML. No sentido Rodoviária, há lentidão na altura da Cidade Nova. #centro ;
1233064828404686849;CHUVA FRACA | Entre 13h e 13h15, houve registro de chuva fraca em bairros como Barra, Sepetiba e Campo Grande. #chuvarj #temporj ;
1233060526948847616;ELEVADO 31 DE MARÇO: obra da Seconserva interdita uma faixa da via, sentido Laranjeiras, na altura do Catumbi. Trânsito com retenção. CET-Rio no local. #viasexpressas ;
1233055951965560834;ATUALIZAÇÃO | GLÓRIA: liberada faixa do sentido Aterro, após acidente envolvendo ônibus e carro. Veículos removidos. ;
1233055438586793986;APLICATIVO DO COR LIBERADO PARA DOWNLOAD EM TODOS OS CELULARES!  Faça agora mesmo o download do app   gratuitamente nas versões Android ( ) e iOS ( ). ;
1233047854345859073;GLÓRIA | acidente envolvendo ônibus e carro ocupa faixa da Ab General Justo, sentido Aterro, altura do Trevo dos Estudantes. CET-Rio acionada. ;
1233047151082639360;ATUALIZAÇÃO DAS CONDIÇÕES DO TEMPO | NÚCLEOS DE CHUVA atuam na Baía de Sepetiba, com deslocamento para o oceano, porém uma parte destes poderá ocasionar chuva fraca a moderada na Zona Oeste na próxima hora. #chuvarj  ➡ Previsão completa:  ;
1233044114356293635;QUER SABER SE TEM CHUVA SE APROXIMANDO DA CIDADE DO RIO? Cadastre-se e receba gratuitamente SMS da @RioDefesaCivil com alertas de chuvas no seu celular! Envie o CEP para 40199! #PrefeituraRio #RioDefesaCivil #prevenção #temporj ;
1233037956010692609;ATUALIZAÇÃO | AV BRASIL - CAJU: liberada faixa da pista central do sentido Zona Oeste, após acidente. Veículos removidos. #viasexpressas ;
1233036565275910144;REVERSÍVEIS | Todas as faixas reversíveis da cidade estarão em operação nesta quinta e e sexta-feira (27 e 28/02). Equipes da GM e da CET-RIO estarão monitorando esses locais, juntamente com o COR, e procederão caso seja necessária qualquer alteração. ;
1233035943038406657;GRAJAÚ-JPA | acidente com carro no sentido Grajaú, altura do km 4. 1 faixa interditada. CET-Rio atua no local. #viasexpressas ;
1233034278935633925;"BOLETIM 11H | Destaques:  - TEMPO: 5ª-feira com chuva fraca a moderada e ventos moderados; - FAIXAS REVERSÍVEIS: operam normalmente nesta quinta e sexta (27 e 28/02).  Estas e outras infos no link:  ";
1233032120056057862;AV BRASIL | CAJU: acidente envolvendo um carro e dois ônibus na pista central do sentido Zona Oeste. CET-Rio no local. #viasexpressas ;
1233029015428116487;CHUVA FORTE | Veja no vídeo recomendações da @Prefeitura_Rio em casos de chuva forte. #chuvarj ;
1233023264961835009;LINHA VERMELHA | utilitário enguiçado ocupa faixa do sentido Centro, na altura do aeroporto. CET-Rio no local. Tráfego intenso no trecho. #viasexpressas ;
1233021535935483904;CENTRO | há lentidão na Av Presidente Antônio Carlos, na Rua 1º de Março, na Av Passos, na Av Rio Branco e na Rua da Carioca. #centro ;
1233020961219235840;ATUALIZAÇÃO | GRAJAÚ-JPA: liberada faixa do sentido Grajaú, após acidente com um carro na altura do km 3. Veículo removido. #viasexpressas ;
1233020269310160898;ATUALIZAÇÃO | RUA PINHEIRO MACHADO: liberada faixa do sentido Botafogo, após acidente na altura do Palácio. Veículos removidos. #zonasul ;
1233020087814295552;ATUALIZAÇÃO | AV BRASIL - PENHA: liberada faixa da pista lateral do sentido Centro, após incêndio em carro. Tráfego intenso no trecho. #viasexpressas ;
1233019921686286336;ATUALIZAÇÃO | AV BRASIL - DEODORO: liberada faixa do sentido Santa Cruz, após acidente envolvendo dois carros. Veículos removidos. #viasexpressas ;
1233019593209372672;ATUALIZAÇÃO | GRAJAÚ-JPA: liberada faixa do sentido Grajaú, após acidente com moto na altura do km 3,5. #viasexpressas ;
1233019216464355329;BOTAFOGO P/ COPACABANA | trânsito lento com pontos de retenção na Av das Nações Unidas, no Túnel do Pasmado e na Av Lauro Sodré, sentido Copacabana. #zonasul ;
1233019150345306112;TÚNEL REBOUÇAS | ônibus enguiçado ocupa faixa da 1ª galeria do sentido Lagoa. CET-Rio no local. #viasexpressas  REFLEXOS no ELEVADO PAULO DE FRONTIN, que apresenta retenções ao longo da via. ;
1233017689737715713;#CARNAVAL2020 Veja o esquema especial de trânsito em vigor nos bairros de Madureira e Campinho, entre os dias 21/02 e 01/03, para desfile de blocos de enredo e escolas de samba dos grupos B, C, D, E na Estrada Intendente Magalhães. Acesse:  ;
1233017568845291521;VENTO MODERADO Na última hora (09h-10h), houve registro de rajada de vento moderado na estação Forte de Copacabana (41,4 km/h). Fonte: INMET ;
1233013015081037824;GRAJAÚ-JPA | sentido Grajaú tem faixa interditada, no sentido Grajaú, por conta de acidente com moto. CET-Rio atua no local. #viasexpressas ;
1233012905299279874;Fluxo lento para o Rio dos acessos ao Vão Central e na saída para Rodoviária, reflexo de obra do BRT na região do Into. Travessia em 26 minutos.;
1233012032678629376;CHUVA FRACA NA CIDADE Nos últimos 15 minutos (leitura das 9h45), houve registro de chuva fraca nas estações Av. Brasil/Mendanha (0,2mm) e Tijuca (0,2mm). #chuvarj  ➡ Confira a previsão completa:  ;
1233011549620625408;AV BRASIL | DEODORO: acidente envolvendo dois carros provoca interdições no sentido Zona Oeste. Retenções a partir de Coelho Neto. #viasexpressas ;
1233011239577694209;GRAJAÚ-JPA | acidente com carro ocupa faixa do sentido Grajaú, na altura do km 3. CET-Rio no local. #viasexpressas ;
1233010743567626241;VENTO MODERADO Na última hora (08h-09h), houve registro de rajada de vento moderado nas estações Marambaia (40,7 km/h) e Forte de Copacabana  (43,6 km/h). Fonte: INMET ;
1233006365804814336;"CHAT COR | Receba alertas de emergência pelo facebook! Acesse  clique em ""começar"" e receba infos direto no seu celular ";
1233003896672526336;Retenção para o Rio dos acessos à saída para a Rodoviária, reflexo de obra do BRT. Travessia em 20 minutos.;
1233003662240251906;AV BRASIL | PENHA: incêndio em carro provoca interdições na pista lateral do sentido Centro, na altura do Megabox. Agentes da CET-Rio e dos Bombeiros atuam no local. #viasexpressas ;
1233000545167773697;RIO SEGUE COM CHUVA FRACA Nos últimos 15 minutos (leitura das 9h), houve registro de chuva fraca nas estações Campo Grande (0,8mm) e Grota Funda (0,2mm). #chuvarj ;
1232998000961753088;Fluxo intenso para o Rio dos acessos à subida do Vão Central e na saída para Rodoviária, reflexo de obra do BRT. Travessia em 20 minutos.;
1232997029183459329;AV PRESIDENTE VARGAS tem trânsito lento com retenções no sentido Candelária, da Cidade Nova até a Praça Onze e na altura da Av Passos. #centro ;
1232995823899828224;RUA PINHEIRO MACHADO | carro e ônibus bateram no sentido Botafogo, na altura do Palácio Guanabara. CET-Rio no local. #zonasul ;
1232995040265490433;RECEBA GRATUITAMENTE NO SEU CELULAR ALERTAS GEOLOCALIZADOS DO COR: Baixe o  app do COR, que está liberado para todos os celulares! Download nas versões Android ( e iOS ( ;
1232995027774775297;LINHA AMARELA apresenta trânsito com retenções no sentido Barra, da Linha Vermelha até Bonsucesso. #viasexpressas ;
1232994335756619777;LAGOA-BARRA apresenta trânsito com retenções no sentido Lagoa, a partir do Golf Club. #viasexpressas ;
1232992482343956482;VENTO MODERADO Na última hora (07h-08h), houve registro de rajada de vento moderado nas estações Marambaia (43,9 km/h) e Forte de Copacabana  (41,8 km/h). Fonte: INMET ;
1232992370704179201;VIA BINÁRIO tem trânsito com retenções no sentido Praça Mauá, da Rodoviária até a Cidade do Samba. #zonaportuaria #centro ;
1232991537954463747;LINHA VERMELHA | RETENÇÕES no sentido CENTRO, desde o Hospital do Fundão até o Caju e na altura de São Cristóvão. #viasexpressas ;
1232989933440323584;ATUALIZAÇÃO | TÚNEL SANTA BÁRBARA: liberada faixa do sentido Laranjeiras, após caminhão enguiçado. Veículo removido.   TRÂNSITO:  Motoristas encontram retenções no 31 de Março, a partir do Santo Cristo. #viasexpressas ;
1232986987193393153;"AV BRASIL | RETENÇÕES no sentido CENTRO, de Bangu até Realengo e de Bonsucesso até Benfica; e no sentido ZONA OESTE, de Irajá até Deodoro. #viasexpressas ";
1232983722858860550;@Edilenocesar @Prefeitura_Rio @bandnewsfmrio Bom dia. Repassamos a informação para as equipes responsáveis. Pedimos que você reforce essa solicitação entrando em contato com a Central de Atendimento ao Cidadão da Prefeitura do Rio, pelo telefone 1746 ou ;
1232983717129392129;RECEBA INFORMAÇÕES DE CHUVA | Cadastre-se e receba gratuitamente SMS da @RioDefesaCivil com alertas de chuvas no seu celular! Envie o CEP para 40199!! #PrefeituraRio #RioDefesaCivil #prevenção #chuvas ;
1232983476938399744;TÚNEL SANTA BÁRBARA | Caminhão enguiçado ocupa uma faixa do túnel, sentido Laranjeiras. CET-Rio no local. Reflexos no Viaduto 31 de março, desde a altura da Av. Presidente Vargas. #viasexpressas ;
1232982289426132993;Chove em alguns trechos da Ponte, redobre a atenção por conta das pistas escorregadias.;
1232982494435315714;07:55 - Sentido Fundão trânsito lento da saída 7, Bonsucesso, à saída 9A, Av. Brasil (Centro) (fluxo intenso) #LamsaInforma;
1232982230429044736;07:54 - Sentido Barra trânsito lento da saída 9, Av Brasil, ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1232982033430929408;Fluxo lento para o Rio dos acessos ao Mocanguê, travessia em 26 minutos.;
1232982742318690306;CHUVA FRACA NO RIO Na leitura das 7h45, houve registro de chuva fraca em diversos pontos da cidade. #chuvarj ;
1232981462305116160;31 DE MARÇO apresenta trânsito com retenções no sentido Túnel Santa Bárbara, desde a altura da Av Presidente Vargas. #viasexpressas ;
1232979409830850560;SUPERVIA INFORMA: manutenção prevista para esta quinta e sexta-feira. #transporterj ;
1232977802586185728;TÚNEL ZUZU ANGEL | carro enguiçado ocupa faixa do sentido Gávea. CET-Rio no local. #viasexpressas ;
1232976167063285761;REVERSÍVEIS | Todas as faixas reversíveis da cidade estarão em operação nesta quinta e e sexta-feira (27 e 28/02). Equipes da GM e da CET-RIO estarão monitorando esses locais, juntamente com o COR, e procederão caso seja necessária qualquer alteração. ;
1232975061935587328;ATUALIZAÇÃO | GRAJAÚ-JPA: liberada faixa do sentido Jacarepaguá, após acidente com um carro. #viasexpressas ;
1232974746763104260;AV BRASIL | MANGUINHOS: ônibus enguiçado ocupa faixa da pista central do sentido Centro, na altura do Canal do Cunha. CET-Rio acionada. #viasexpressas ;
1232974143211155456;CHUVA MODERADA na estação Alto da Boa Vista (1,8mm), além de chuva fraca na Grota Funda (1,2mm), Barra/RioCentro (1,0mm) e em diversos pontos da cidade. #chuvarj ;
1232972236518313989;07:14 - 20 min Sentido Rio com lentidão dos acessos ao Mocanguê.        ;
1232973619988398080;ATUALIZAÇÃO DAS CONDIÇÕES DO TEMPO | Nuvens baixas permanecem provocando chuva fraca a moderada na cidade do Rio. Este cenário permanece para as próximas horas.  ➡   RIO SEGUE EM ESTÁGIO DE MOBILIZAÇÃO DESDE QUARTA (26/02) Confira:  ;
1232971583079243777;CHUVA PODE SER FORTE NAS PRÓXIMAS HORAS Quinta-feira começa com tempo fechado e chuvamoderada na cidade. Ttermômetros marcam 23ºC em média.  Fique atento! Permanece a previsão de CHUVA MODERADA A FORTE ainda pela manhã de hoje.  ➡  ;
1232968616347422722;CHUVA FORTE | Veja no vídeo recomendações da @Prefeitura_Rio em casos de chuva forte. #chuvarj ;
1232966666784509952;LAGOA-BARRA apresenta trânsito intenso a lento no sentido Lagoa, a partir do Fashion Mall. #viasexpressas ;
1232966476631564290;ELEVADO PAULO DE FRONTIN apresenta retenções nos acessos pelo Rufino Pizarro e pela Praça da Bandeira e tráfego intenso ao longo do sentido Túnel Rebouças. #viasexpressas ;
1232966178462748672;LINHA VERMELHA | RETENÇÕES no sentido CENTRO, na altura do aeroporto e da Maré até o Caju. #viasexpressas ;
1232966135055896576;AV BRASIL | RETENÇÕES no sentido CENTRO, de Bangu até Realengo, de Guadalupe até Barros Filho, em Parada de Lucas e da Linha Amarela até Benfica. #viasepxressas ;
1232962569817743360;GRAJAÚ-JPA | acidente com carro ocupa faixa do sentido Jacarepaguá, na altura do km 3,5. CET-Rio no local. #viasexpressas ;
1232961438475485186;AV. BRASIL | Em direção ao Centro, no momento, trânsito intenso a lento entre Bangu e Realengo, Guadalupe a Coelho Neto, na saída da Dutra, de Parada de Lucas até a saída da Rodovia Washington Luiz e de Manguinhos até o Cemitério do Caju. #viasexpressas ;
1232957939255824384;REGISTROS DE CHUVA | Entre 6h e 6h15, registrada chuva moderada nas estações Jardim Botânico (2,2mm), Santa Cruz (1,8mm) e Alto da Boa Vista (1,8mm). Nas demais, chuva fraca. #chuvarj ;
1232956565138890752;06:12 - Sentido Fundão trânsito bom        #LamsaInforma;
1232956512601071616;06:11 - Sentido Barra trânsito bom        #LamsaInforma;
1232957520987271168;LINHA VERMELHA | Em direção ao Centro, no momento, trânsito intenso a lento, no trecho próximo ao acesso da Rodovia Washinton Luiz e da saída da Linha Amarela até as imediações da alça de acesso à Ponte Rio-Niterói. #viasexpressas ;
1232953519004516352;BOM DIA, RIO! A cidade continua em ESTÁGIO DE MOBILIZAÇÃO, pois, segundo o Alerta Rio, há previsão de chuva moderada a forte, em pontos isolados do Rio e com curta duração, durante o período da manhã desta quinta-feira. Leia mais em nosso boletim das 6h:  ;
1232951950699892736;05:53 - 13 min Fluxo sentido Rio segue sem retenção.          ;
1232951948997005313;05:53 - 13 min Fluxo sentido Niterói segue sem retenção. ;
1232952536140832769;@wellvalentimm Confira, Well. ;
1232952482067886081;ATUALIZAÇÃO - AV. BRASIL | Retirado carro envolvido em acidente da pista central, sentido Centro, altura do Canal do Cunha, em Manguinhos. Via liberada. Trânsito segue lento no trecho. #viasexpressas ;
1232950866858123264;REGISTROS DE CHUVA | Entre 5h30 e 5h45, registrada chuva moderada nas estações Recreio (3mm), Grota Funda (2,6mm), Barra/Riocentro (2,4mm), Copacabana (1,8mm), Alto da Boa Vista (1,4mm) e Vidigal (1,4mm). Nas demais listadas na imagem, chuva fraca. #chuvarj ;
1232949073336053760;Rio em Estágio de Mobilização na manhã desta quinta (27/2): previsão de chuva moderada/forte. Leia:  #alert ;
1232946927207055360;VENTO MODERADO | Entre 4h e 5h, houve registro de rajada de vento moderado na estação Marambaia (45,4 km/h). Fonte: INMET #temporj ;
1232945967013515264;"CHAT COR | Você sabia que a gente envia alertas de emergência pelo Facebook? Acesse  e clique em ""começar"", para passar a receber informações diretamente no seu celular ";
1232943768195805184;REGISTROS DE CHUVA | Entre 5h e 5h15, registrada chuva moderada na estação Recreio dos Bandeirantes (2,4mm) e fraca nas demais listadas na imagem. #chuvarj ;
1232941967547543552;AV. BRASIL | Acidente envolvendo um carro ocupa uma faixa da pista central e uma da pista lateral, sentido Centro, altura do Canal do Cunha, em Manguinhos. Bombeiros no local. Trânsito lento no trecho. #viasexpressas ;
1232941348694654976;PREVISÃO | Quinta-feira com tempo instável no Rio, devido à passagem de uma frente fria. O céu fica nublado a encoberto e pode chover moderado a forte agora de manhã. A partir da tarde, previsão de chuva fraca/moderada isolada. Leia mais:  #chuvarj ;
1232940442175537154;REGISTROS DE CHUVA | De 4h45 a 5h, foi registrada chuva moderada na estação Grota Funda (2,4mm) e fraca nas estações Barra/Barrinha (0,4mm), Recreio (0,4mm), Sepetiba (0,2mm) e Alto da Boa Vista (0,2mm). #chuvarj ;
1232940312382889985;ATUALIZAÇÃO DAS CONDIÇÕES DO TEMPO (5h): segundo o @AlertaRio, núcleos de chuva atuam na #zonaoeste, no momento, causando chuva fraca a moderada na região. #chuvarj ;
1232938668999864325;GRAJAÚ-JACAREPAGUÁ | Retirado carro envolvido em acidente do sentido #zonaoeste, altura do Hospital Federal Cardoso Fontes. Via liberada. #viasexpressas ;
1232937228743172096;04:55 - 13 min Fluxo normal em direção ao Rio.           ;
1232937228508303361;04:55 - 13 min Fluxo normal em direção à Niterói. ;
1232935094890815488;REGISTROS DE CHUVA | Entre 4h30 e 4h45, registrada chuva fraca nas estações listadas na imagem. #chuvarj ;
1232933997245878272;GRAJAÚ-JACAREPAGUÁ | Acidente envolvendo um carro ocupa faixa do sentido #zonaoeste, altura do Hospital Federal Cardoso Fontes. CET-Rio no local. #viasexpressas ;
1232930867497951232;BAIXE AGORA O APLICATIVO COR  ! App do COR liberado para download em todos os celulares! ANDROID -  IOS -  ;
1232925559350530048;04:08 - 13 min Fluxo normal em direção ao Rio.           ;
1232925559342161920;04:08 - 13 min Fluxo normal em direção à Niterói. ;
1232923767589961728;04:01 - Sentido Fundão trânsito bom        #LamsaInforma;
1232923661696479232;04:01 - Sentido Barra trânsito bom        #LamsaInforma;
1232923317876805632;TENHA GRÁTIS NO SEU CELULAR INFORMAÇÕES DE CHUVA | Cadastre-se e receba gratuitamente SMS da @RioDefesaCivil com alertas de chuvas no seu celular! Envie o CEP para 40199! #PrefeituraRio #RioDefesaCivil #prevenção #chuvas ;
1232922526923313152;ATUALIZAÇÃO - AV. PRES. VARGAS | Via totalmente liberada, após a dispersão de bloco não oficial, na altura da Candelária. ;
1232919971820396544;ATUALIZAÇÃO - AV. PRES. VARGAS | Bloco não oficial se desloca, neste momento, pelas pistas centrais da via, em direção à Candelária, altura da Rua Uruguaiana. Há interdições intermitentes. Equipes acionadas. ;
1232915768100061184;REVERSÍVEIS | Todas as faixas reversíveis da cidade estarão em operação nesta quinta e e sexta-feira (27 e 28/02). Equipes da GM e da CET-RIO estarão monitorando esses locais, juntamente com o COR, e procederão caso seja necessária qualquer alteração. ;
1232910868012261376;ATUALIZAÇÃO - AV. PRES. VARGAS | Bloco não oficial se desloca, neste momento, pelas pistas centrais da via, em direção à Candelária, altura da Cidade Nova. Há interdições intermitentes. Equipes acionadas. ;
1232908218155720705;CHUVA FORTE | Veja no vídeo recomendações da @Prefeitura_Rio em casos de chuva forte. #chuvarj ;
1232904326529634304;AV. PRES. VARGAS | Bloco não oficial se desloca, neste momento, pelas pistas centrais da via, em direção à #zonanorte, altura da Rua Uruguaiana. Há interdições intermitentes no local. Equipes acionadas. ;
1232896893643943937;#CARNAVAL2020 Veja o esquema especial de trânsito em vigor nos bairros de Madureira e Campinho, entre os dias 21/02 e 01/03, para desfile de blocos de enredo e escolas de samba dos grupos B, C, D, E na Estrada Intendente Magalhães. Acesse:  ;
1232885569648119809;"CHAT COR | Receba alertas de emergência pelo facebook! Acesse  clique em ""começar"" e receba infos direto no seu celular ";
1232874244494643201;APLICATIVO DO COR LIBERADO PARA DOWNLOAD EM TODOS OS CELULARES!  Faça agora mesmo o download do app   gratuitamente nas versões Android ( ) e iOS ( ). ;
1232870785108279298;AV. BRASIL | Retirado carro envolvido em atropelamento da pista central, sentido #zonaoeste, próximo à passarela 10, na altura do acesso à Ilha do Governador. Via liberada. Trânsito sem retenções. #viasexpressas ;
1232870533169106944;ATUALIZAÇÃO DAS CONDIÇÕES DO TEMPO (0h26) | Segundo o @AlertaRio, núcleos de chuva fraca atuam na Baía de Sepetiba. Previsão de chuva fraca a moderada isolada na próxima hora. #chuvarj ;
1232869842589569025;VENTO FORTE | Entre 23h e 0h, houve registro de rajada de vento forte na estação Forte de Copacabana (56,2 km/h). Fonte: INMET #temporj ;
1232869705532178438;VENTO FORTE | Entre 22h e 23h, houve registro de rajada de vento forte na estação Forte de Copacabana (53,6 km/h). Fonte: INMET #temporj ;
1232862921098584064;QUER SABER SE TEM CHUVA SE APROXIMANDO DA CIDADE DO RIO? Cadastre-se e receba gratuitamente SMS da @RioDefesaCivil com alertas de chuvas no seu celular! Envie o CEP para 40199! #PrefeituraRio #RioDefesaCivil #prevenção #temporj ;
1232859082534670337;REBOUÇAS | Trânsito sem retenção em ambos os sentidos do túnel, no momento. #viasexpressas ;
1232858627272331264;@psiuleobach Veja a previsão do tempo aqui. ;
1232853027977138176;@ErycaMattos3 Veja a previsão do tempo aqui. ;
1232852954027380736;CHUVA FRACA | Entre 23h e 23h15, registrada chuva fraca nas estações listadas na imagem. #chuvarj ;
1232848352062136321;23:02 - Sentido Fundão trânsito bom        #LamsaInforma;
1232848461034393600;REGISTROS DE CHUVA | Entre 22h45 e 23h, registrada chuva moderada na estação Barra/Barrinha (1,8mm) e fraca nas demais listadas na imagem. #chuvarj ;
1232848249184292864;23:01 - Sentido Barra trânsito bom        #LamsaInforma;
1232848180087156736;23:01 - 13 min Fluxo sentido Niterói segue sem retenção. ;
1232848179948924928;23:01 - 13 min Fluxo sentido Rio segue sem retenção.               ;
1232846832566460422;@JokerGames1999 Não se desloca em direção à cidade do Rio, Pedro.;
1232846130234494976;ATUALIZAÇÃO DAS CONDIÇÕES DO TEMPO (22h50) | Segundo o Alerta Rio, núcleo de chuva moderada se desloca de forma rápida sobre a região da Barra/Jacarepaguá. Previsão de chuva fraca a moderada nos próximos 30 minutos. #chuvarj ;
1232844441007853574;REGISTROS DE CHUVA | Entre 22h30 e 22h45, registrada chuva fraca nas estações listadas na imagem. #chuvarj ;
1232841967404449793;CHUVA NO RIO (22h30) | Segundo o @AlertaRio, núcleos isolados de chuva fraca/moderada se deslocam de forma rápida sobre a cidade do Rio de Janeiro e provocaram chuva fraca nos últimos 15 minutos. #chuvarj ;
1232841399801958400;REGISTROS DE CHUVA | Entre 22h15 e 22h30, registrada chuva fraca nas estações listadas na imagem. #chuvarj ;
1232839049213337601;22:25 - 13 min Sentido Rio com fluxo bom.                ;
1232839048605163521;22:25 - 13 min Sentido Niterói com fluxo bom. ;
1232837805967126530;REGISTROS DE CHUVA | Entre 22h e 22h15, registrada chuva moderada na estação Campo Grande (1,8mm) e fraca na estação Guaratiba (0,2mm). #chuvarj ;
1232836726076399616;ATUALIZAÇÃO - TEMPO (22H07): segundo o @AlertaRio, núcleos de chuva isolados de chuva moderada atuam próximo ao Maciço do Mendanha e podem causar chuva fraca/moderada na #zonaoeste. Nas demais regiões da cidade, previsão de chuva fraca isolada na próxima hora. #chuvarj ;
1232836241139412992;PREVISÃO DO TEMPO | Rio poderá ter chuva moderada a forte na madrugada/manhã desta quinta-feira. Saiba mais:  #temporj #chuvarj ;
1232833116445839360;AV. BRASIL | Atropelamento envolvendo um carro ocupa uma faixa da pista central, sentido #zonaoeste, próximo à passarela 10, na altura do acesso à Ilha do Governador. Trânsito sem retenções. #viasexpressas ;
1232830176263856130;ATUALIZAÇÃO DAS CONDIÇÕES DO TEMPO (21h47) | Segundo o Alerta Rio, núcleos de chuva fraca se deslocam da Baixada Fluminense em direção à cidade do Rio de Janeiro. Previsão de chuva fraca, ocasionalmente moderada, na próxima hora. #chuvarj ;
1232826437268385797;ATUALIZAÇÃO DAS CONDIÇÕES DO TEMPO (21h31) | Segundo o @AlertaRio, núcleos de chuva fraca isolados atuam no Médio Paraíba, Centro-Sul e Região Metropolitana. Um núcleo de chuva isolado atua na Baía de Sepetiba, próximo ao bairro de Sepetiba. #chuvarj ;
1232821382062493697;ELEVADO PAULO DE FRONTIN: acidente envolvendo dois carros ocupa uma faixa da pista em direção ao Rebouças, na altura do Rio Comprido. Trânsito intenso. #viasexpressas;
1232818602300014592;RUA SÃO FRANCISCO XAVIER com trânsito lento na altura da Av. Maracanã e do Colégio Militar (foto). Há vias interditadas no entorno do Maracanã e a melhor opção de deslocamento é o metrô. #zonanorte ;
1232817624167305217;RECEBA ALERTAS DE CHUVA | Cadastre-se e receba gratuitamente SMS da @RioDefesaCivil com alertas de chuvas no seu celular!! Envie o CEP para 40199!! #PrefeituraRio #RioDefesaCivil #prevenção #chuvas ;
1232815994994864137;O TEMPO AGORA: as áreas de instabilidades, que estão na dianteira da frente fria (que está em SP), estão fracas agora. Desta forma, os núcleos que se formam no Estado do Rio são apenas fracos. Se mantiver esse panorama, a chuva no Rio será fraca até o fim desta noite (26/2). ;
1232812712373055488;MARACANÃ: há lentidão na Radial Oeste, em direção à Vila Isabel, na altura do CEFET. Vias no entorno do estádio estão fechadas por causa de um jogo de futebol que vai ocorrer às 21h30. Utilize transporte público. ;
1232803831278383104;@cristianne_emi Sim, desde 5h45 de hoje.;
1232802524379439105;LISTA OFICIAL DOS BLOCOS DE RUA: confira no link  e confira o bloco de rua oficial para do dia. Há informações como o nome e o dia de desfile, o horário de concentração, de início e de fim do bloco - e até filtro de pesquisa! Veja!! ;
1232801008222380039;19:53 - 13 min Fluxo normal para o Rio.                  ;
1232801007677190144;19:53 - 13 min Fluxo normal para Niterói. ;
1232793942808289284;VALE LEMBRAR: está mantida a previsão de chuva moderada a forte, em pontos isolados, até a madrugada desta quinta (27) por causa da aproximação de uma frente fria - que ainda está em SP. A chuva pode vir com raios e rajadas moderadas a fortes de ventos (entre 18,5 km/h e 76km/h).;
1232793521821757440;O TEMPO AGORA: podem surgir, de maneira repentina e rapidamente, núcleos de chuva direto sobre a cidade do Rio, pois há condições na atmosfera para isso ocorrer. Isso está acontecendo, neste momento, em diferentes municípios do Estado do Rio, onde surgem núcleos de chuva fraca. ;
1232787591696654337;JOGO NO MARACANÃ HOJE - Começaram os bloqueios no entorno do estádio para a partida da Recopa Sul-americana. Clique em  e leia as informações que esclarecem quais vias estão interditadas. ;
1232787423123275776;"APLICATIVO DO COR PARA DOWNLOAD EM TODOS OS CELULARES! Baixe agora o   , app do COR, grátis clicando nos links: &gt;&gt;Androids:    &gt;&gt;iOS:   ";
1232780886631993350;Com a vitória da @unidosviradouro no #Carnaval2020 do Rio, quem for para Niterói agora vai encontrar trânsito livre na Ponte, com travessia de 13 minutos e um céu cheio de nuvens, mas sem chuva (por enquanto!).  Parabéns para a campeã deste ano! 👏👏🎉🎉  Imagem: @_ecoponte ;
1232778438399995910;18:24 - 13 min Fluxo bom para Niterói. ;
1232778438550990849;18:24 - 13 min Fluxo bom para o Rio.                  ;
1232773925202997249;Boletim das 18h ( mantém o destaque para as informações sobre a chuva. As informações MAIS RECENTES são de que a previsão é de chuva nesta noite e também na madrugada desta quinta (27). Por isso, atenção para a madrugada! ;
1232767289662955520;JOGO NO MARACANÃ HOJE - Clique em  e leia as informações que esclarecem quais vias serão interditadas. Os bloqueios começam às 18h. Informe-se!!! ;
1232766790108950529;ANDARAÍ: acidente envolvendo dois carros ocupa uma faixa do cruzamento das ruas Maxwell e Uruguai, no sentido Grajaú. O @cbmerjoficial está no local e também equipes da prefeitura. #zonanorte ;
1232766579596763136;Via liberada. Sem retenções no trânsito.;
1232762928677498881;BARRA DA TIJUCA: acidente envolvendo um carro e uma moto ocupa uma faixa da pista lateral da Av. Ayrton Senna, no sentido orla, na altura da Vila do Pan. Trânsito intenso na região. #zonaoeste;
1232760217030529024;17:11 - Sentido Fundão trânsito bom        #LamsaInforma;
1232759984464842753;17:10 - Sentido Barra trânsito bom        #LamsaInforma;
1232758371545223173;17:04 - 13 min Sentido Niterói com fluxo bom ;
1232758371545165829;17:04 - 13 min Sentido Rio com fluxo bom. .                ;
1232758482094448640;JOGO NO MARACANÃ HOJE - Clique em  e leia as informações que esclarecem quais vias serão interditadas. Os bloqueios começam às 18h. Informe-se!! ;
1232755349884735490;@betomorennooo Destinatário: 40199 Corpo da mensagem: apenas o seu CEP ou o CEP do local que você também costuma estar (Por exemplo: trabalho, faculdade, etc);
1232754217204506629;O TEMPO AGORA: tem chuva fraca sobre o oceano e chuva moderada sobre a região serrana. Nenhuma se desloca em direção à cidade do Rio - que está em Estágio de Mobilização desde 14h15 porque até o fim da noite, com a aproximação de uma frente fria, pode chover de moderado a forte. ;
1232743382373453824;JOGO NO MARACANÃ - Clique em  e leia as informações que esclarecem quais vias serão interditadas nesta quarta (26/2). Os bloqueios começam às 18h. Informe-se! ;
1232742856483311624;AV. BRASIL: segue congestionado o trânsito em direção ao Centro, na altura de Fazenda Botafogo. Mais cedo houve um acidente na região, mas a pista já foi liberada. #viasexpressas ;
