1234590395876683776;18:24 - 24 min Sentido Niterói com lentidão do Vão Central às saídas para Jansen e Alameda. ;
1234590397692772353;18:24 - 13 min Sentido Rio com fluxo normal. ;
1234590701494685699;Saindo da Vila Valqueire em direção ao Recreio?  #TransOlímpica é a melhor opção. #ViasExpressas #MelhorCaminho ;
1234588037499146240;Porsche issues safety recall for 2015-2018 Macan:  ;
1234587173841707009;TÚNEL REBOUÇAS -  Acidente com carro e moto ocupa uma faixa da 1ª Galeria, sentido Centro. Trânsito lento. CET-Rio no local.  #viasexpressas ;
1234544105428070400;Licenciamento pode deixar de depender de IPVA e multas quitadas : Projeto de Lei que tramita na Câmara dos Deputados quer que o recebimento do documento dependa apenas do pagamento de sua taxa correspondente. #autopapo #borisfeldman #automovel #carros #n…  ;
1234584174402600968;17:59 - Sentido Barra trânsito lento na altura do   acesso 4, Pilares, (fluxo intenso) #LamsaInforma;
1234584255394652160;17:59 - Sentido Fundão trânsito bom        #LamsaInforma;
1234584264890413056;Volkswagen pulls the plug on 2020 e-Golf electric hatch:  ;
1234562789068464135;"@SERPRO @GooglePlay @AppStore “Nosso objetivo é fazer com que os brasileiros tenham cada vez mais acesso aos serviços digitais do @GovBR, como a CDT"", afirmou o diretor do @Denatran, Frederico Carneiro. ""A ideia é facilitar a vida do cidadão, proporcionando mais agilidade, segurança e comodidade”, completou. ";
1234561662289678337;AH! É necessário que o principal condutor também tenha o app instalado no celular. Quando for indicado por outra pessoa, ele precisará concordar com o procedimento. Desenvolvida pelo @SERPRO, a nova CDT está disponível para download gratuito nas lojas @GooglePlay e @AppStore. ;
1234560739714781184;Novidade na Carteira Digital de Trânsito!📱 Agora, usuários da CDT já podem indicar o principal condutor do veículo pelo app. O proprietário precisa acessar “meus veículos”, depois clicar no ícone com informações do carro e selecionar “principal condutor”.  ;
1234563965298053123;@SERPRO @GooglePlay @AppStore @govbr A CDT funciona como uma interface entre cidadão e serviços de trânsito. Pelo app ainda é possível consultar o histórico de emissão da CNH, compartilhar o CRLV, exportar documentos, consultar infrações e receber notificações personalizadas. Saiba mais:  ;
1234564158521257986;A Carteira Nacional de Habilitação e o documento do veículo em suas versões físicas já podem ser substituídas pela versão digital dos mesmos documentos, disponíveis no app desenvolvido pelo Serpro!  #tecmundo;
1234564194244145152;Velocidade maior e mais acidentes são registrados na Ponte Rio-Niterói  ;
1234584559435616259;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 6 min;  (02/03/2020 18:01:11)";
1234584630277226496;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (02/03/2020 18:01:27)";
1234585575040126978;18:05 - Sentido Barra trânsito lento da saída 6, Maria da Graça, ao acesso 4, Pilares, (fluxo intenso) #LamsaInforma;
1234585657424728065;18:05 - Sentido Fundão trânsito bom        #LamsaInforma;
1234534064645951488;Drogaria Venâncio oferece vacina contra o sarampo. Veja onde se vacinar. #Saúde #BandNewsFM ;
1234534463658434560;14:42 - Sentido Fundão trânsito bom        #LamsaInforma;
1234534379352883206;14:41 - Sentido Barra trânsito bom        #LamsaInforma;
1234536617047666690;@23antoniomarcos @portalR7 @procuracachorro Parabéns pela iniciativa. Ótima notícia!;
1234535059081834496;@comlurbcomunica ALTO DA BOA VISTA LIBERADO - Totalmente liberada a Av. Édison Passos, após queda de árvore na altura da Mansão Rosa. #zonanorte ;
1234535115658858500;Carga de chocolate e remédio é recuperada por policiais do #7BPM no bairro Porto do Rosa, em São Gonçalo. Na ação, um criminoso foi preso. A ocorrência está sendo formalizada na 72ª DP.  Estamos nas ruas!! #PMERJ ;
1234535729876938754;#Boletim de #Ocorrência: Telefones de emergência: #PMERJ: 190 / #CBMERJ: 193 / Defesa Civil: 199 / #PRF: 191. ;
1234535891504390147;#CesarUrnhani dando uma dica valiosa sobre o uso do álcool gel como proteção para o #coronavirus  Você acha que existe o risco de ser pego no bafômetro em caso de uso do gel dentro do carro?    #alcoolgel #bafometro #dicas #automoveis #multa #viruscorona ;
1234535189109510149;Pãozinho e combustível devem ficar mais caros se dólar seguir em alta   ;
1234533728963252225;@comlurbcomunica ALTO DA BOA VISTA LIBERADO - Totalmente liberada a Av. Édison Passos, após queda de árvore na altura da Mansão Rosa. #zonanorte ;
1234525991827132419;@comlurbcomunica ALTO DA BOA VISTA FECHADO - Equipe dos Bombeiros atuam na Av. Av. Édison Passos. A via está fechada, nos dois sentidos, por queda de árvore, na altura da Mansão Rosa. #zonanorte ;
1234526777155956742;"@AlertaRio @RioDefesaCivil OCORRÊNCIAS RELACIONADAS À CHUVA - Neste momento, equipes seguem atuando em oito ocorrências (cinco pontos com acúmulo de água em pontos da Zona Oeste; e três quedas de árvores, no Alto, em Paquetá e na Taquara).  ➡ Mais:  #chuvarj ";
1234527639123234818;CHUVA FORTE? Veja no vídeo as recomendações da @Prefeitura_Rio em caso de chuva forte na cidade. #chuvarj #temporj ;
726227883702771712;Rio das Pedras / Jacarepaguá - 1998 ;
738131539616108544;Rua Jardim Botânico, 1988 ;
1022961507833966592;Praça da Bandeira, 1986. 🗃️ O Globo ;
1061065714063368192;Enchentes sofridas pela cidade do Rio de Janeiro em 1966.  - Arquivo Nacional, Correio da Manhã ;
1061066840179437572;Enchente que atingiu o bairro da Gávea, Rio de Janeiro, em 1966.  - Arquivo Nacional, Correio da Manhã ;
1234529629727272962;"PONTE | deslocamento #sentido_niteroi: 16 min;  (02/03/2020 14:22:54)";
1234529652305256449;"PONTE | deslocamento #sentido_rio: 13 min;  (02/03/2020 14:23:00)";
1234445967585423360;MUNICÍPIO DO RIO SEGUE EM ESTÁGIO DE ALERTA NESTA SEGUNDA-FEIRA (02/03)  ➡ Detalhes no link:  #alert #chuvarj ;
1234530183367077888;Para quem sai da Baixada para a Barra da Tijuca, a #TransOlímpica é a melhor opção nesse momento. #SeuCaminho #ViasExpressas ;
1234530762822692864;Queda de árvore interdita dois sentidos do Alto da Boa Vista  ;
1234531365712023557;ATUALIZAÇÃO DAS CONDIÇÕES DE CHUVA | Núcleos de chuva atuam sobra a Zona Oeste da cidade. Previsão de chuva fraca a moderada na próxima hora. #chuvarj ;
1234476535123410944;❗Como prevenção, alguns cuidados devem ser adotados em enchentes, uma vez que a água empoçada e a lama podem concentrar a urina de roedores, facilitando a contaminação de pessoas, de cães e até de alimentos. Previna-se! #PrefeituraRIO;
1234531576626720770;🚗 Os automóveis que ficaram atolados, amontoados ou foram arrastados para rios em diversos pontos da cidade por conta das fortes chuvas, foram removidos por reboques da @Ordem_Publica. ▶  #PrefeituraRIO;
1234531578010886145;⛈ A #PrefeituraRIO atua desde ontem (01/03) na operação de apoio pós-chuvas, principalmente nos bairros mais afetados, como Taquara, Realengo e Bangu. ;
1234531579965378562;🚙 Os veículos – a maioria arrastada pelas águas ou em posição de risco pra circulação do trânsito e pedestres – estão sendo realocados em pontos seguros pra liberação das vias. #PrefeituraRIO ;
1234532137287737345;CHUVA NO RIO 🌧️ | Registros de chuva nos últimos 15 minutos, 1 hora e 24 horas (em mm). ;
1234523743705346049;Trânsito livre para o Rio e Niterói, 13 minutos.;
1234523865818243073;Chuva inunda abrigo de animais na zona oeste do Rio de Janeiro  (via @procuracachorro) ;
1234523890573029378;Ceda seu lugar a um idoso, a um deficiente físico, a um autista ou a uma gestante. Educação é bom senso devem fazer parte do nosso dia a dia!;
1234524226322866177;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (02/03/2020 14:01:26)";
1234524133414916097;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 4 min;  (02/03/2020 14:01:04)";
1234505894119051271;ATERRO | acidente envolvendo um ônibus ocupa faixa da Av Infante Dom Henrique, sentido Túnel Marcello Alencar, na altura do Vivo Rio. CET-Rio no local. #zonasul ;
1234506384504508416;"CRLV-e (documento de carro digital) pode ser anulado : Justificativa é de que o Código de Trânsito Brasileiro não prevê a versão eletrônica; deputado afirma ainda que o Contran não tem competência para emiti-la. #autopapo #borisfeldman #automovel #carros…  ";
1234508293000892423;Uber começa a oferecer aluguel de patinetes elétricos em São Paulo ;
1234508388538732548;Atenção, motoristas! Acidente ocasiona bloqueio da faixa direita no km 283, em Itaboraí, sentido Rio de Janeiro. Há um quilometro de retenção na via principal.  Fluxo intenso na via auxiliar, em ambos os sentidos, do km 297 (Trevo de Manilha);
1234499437067718658;"PONTE | deslocamento #sentido_niteroi: 17 min;  (02/03/2020 12:22:56)";
1234499493191614464;"PONTE | deslocamento #sentido_rio: 13 min;  (02/03/2020 12:23:09)";
1234499785719255040;#Boletim de #Ocorrência: PEDESTRE, não entre em áreas alagadas, há risco de quedas em bueiros sem tampa e choques elétricos. Fique seguro. ;
1234500425992282114;#Boletim de #Ocorrência: CICLISTA, atenção máxima na chuva, as pistas estão escorregadias e há risco de quedas. Valorize sua segurança. ;
1234500927886852097;#Boletim de #Ocorrência: MOTOCICLISTA, na chuva redobre a atenção, reduza a velocidade e não faça manobras bruscas. Valorize a sua vida ! ;
1234501214793977856;Rio de Janeiro registra quatro mortes após temporal  Zona Oeste da capital fluminense foi a mais atingida pela forte chuva   ;
1234499288002125824;RIO SEGUE COM CHUVA FRACA Confira a leitura das 12h15: #chuvarj ;
1234498903594196992;#Boletim de #Ocorrência: MOTORISTA, chove no Rio de Janeiro neste momento. Dirija com cautela, evite acidentes por imprudência. ;
1234498953246277632;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 4 min;  (02/03/2020 12:21:00)";
1234499031809904640;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (02/03/2020 12:21:19)";
1234499328409890816;Vídeo de uma câmera de segurança de um outro 884 que estava no sentido contrário flagrou o momento em que um ônibus da linha caiu dentro de uma vala na Estrada da piaí em Guaratiba ontem a tarde. @rioonibus @LeiSecaRJ @jornalextra @jornalodia @recordtv_rio @alertario24hrs @sbtrio ;
1234495297058988033;AV DAS NAÇÕES UNIDAS | acidente com carro ocupa faixa do sentido Copacabana, na altura do Mourisco. CET-Rio no local. #zonasul ;
1234495616698474496;@AlertaRio RIO SEGUE EM ESTÁGIO DE ALERTA | Permanece a previsão de chuva moderada a forte para esta 2ª. Equipes da prefeitura atuam em pontos da cidade.  Foto: Agentes da @RioDefesaCivil atuam no Jacarezinho, na ZNorte e na Taquara, na ZOeste.   ➡ Mais:  #chuvarj ;
1234496074963918848;12:09 - Sentido Barra trânsito bom        #LamsaInforma;
1234496185811034112;A inauguração do viaduto que liga as BRs 101 e 262, no Espírito Santo, foi tema do #MinutodoCaminhoneiro desta sexta (28). A obra, importante para a economia local, vai beneficiar o transporte de carga, reduzindo o custo de frete e o tempo de deslocamento. Ouça ⤵ ;
1234496345341382656;12:10 - Sentido Fundão trânsito bom        #LamsaInforma;
1234497440146972674;Volvo dealers say C40 compact electric crossover, big XC100 coming:  ;
1234497508371566594;A Defesa Civil está de plantão 24 horas. Em caso de emergência, ligue 199. 📞 ;
1234496942161485831;Realengo ainda tem chuva em meio a estragos causados pelo temporal deste fim de semana CRÉDITO: Cléber Mendes / Agência O DIA. #ODia ;
1234418671310819328;PREVENÇÃO 👊|  @minsaude lança campanha de prevenção ao coronavírus.   ➕As peças publicitárias orientam a população a prevenir a doença adotando hábitos de higiene, como lavar as mãos com água e sabão várias vezes ao dia.  Confira!  ;
1234494339256025089;"PONTE | deslocamento #sentido_niteroi: 17 min;  (02/03/2020 12:02:40)";
1234494521553178624;CHUVA NO RIO 🌧️ | Registros de chuva nos últimos 15 minutos, 1 hora e 24 horas (em mm). ;
1234494542096879618;A Comissão de Defesa do Consumidor da Alerj, vai atender à população de terça a sábado, no bairro Tanque, Zona Oeste do Rio. O ônibus da comissão ficará localizado na Av. Geremario Dantas, 404, próximo ao Center Shopping Rio, em Jacarepaguá.;
1234494371971686400;A população poderá fazer sua reclamação sobre relação de consumo, queixas sobre a atuação de órgãos públicos, esclarecimentos de dúvidas, orientações jurídicas, entre outros. Os interessados podem comparecer ao local das 9h às 17h durante a semana, e das 9h às 15h no sábado.;
1234459050563248128;PIB recebe donativos para vítimas da chuva em Mesquita. ;
1234410805464096771;Segunda segue chuvosa no Grande Rio. #temporj ;
1234493913806888961;CENTRO | trânsito com retenções na Av Passos, Av Pres Antônio Carlos, Rua 1º de Março, Av Rio Branco, Rua da Carioca, Rua Evaristo da Veiga e Av Pres Wilson. #centro ;
1234493962746056705;A Casa Ronald McDonald do Rio de Janeiro construiu, em suas dependências, um centro de convenções composto por duas salas de reunião e uma sala de apoio.  Informações: (21) 2566-3259 ou (21) 2566-3268 captacao@casaronald.org.br  Saiba mais:  ;
1234494057877049345;Chuvas no Rio são causadas pela Zona de Convergência do Atlântico Sul e podem durar até 11 dias  ;
1234489403281739777;"PONTE | deslocamento #sentido_rio: 13 min;  (02/03/2020 11:43:03)";
1234492244079661059;Os crimes contra o patrimônio apresentaram redução em janeiro. O indicador roubo de carga apresentou uma queda de 22%. Nos roubos de veículos, a redução foi de 14% e os roubos de rua caíram 14%, todos em relação a 2018.  @PMERJ @PCERJ ;
1234492561869430785;Neste outro também em Realengo, é possível ver carros arrastados para de...  via @YouTube;
1234492127167623168;Mais vídeos do bairro Barata, em Realengo. Carros foram arrastados. A de...  via @YouTube;
1234482340774023168;"Tesla Autopilot | Uso irresponsável do sistema de pilotagem poderia ter causado sérios riscos; confira  ";
1234485251373707266;Aproveita que está no começo do mês e já anota na sua agenda os locais da Coleta Externa de sangue no Rio de Janeiro para essa quinzena.    👉🏽 Fique ligado porque vamos atualizar essas datas toda semana e não esqueça do famoso RT. ;
1234485422887243776;Renault: dois novos SUVs com plataforma elétrica CMF-EV até 2022  ;
1234487659759915008;ACUMULADOS DE CHUVA 🌧️ | Seguem abaixo os três maiores acumulados de chuva, segundo as estações do Sistema AlertaRio, desde a tarde de sábado (29/02) até a tarde de domingo (01/03). ;
1234487696812363779;Trânsito bom para o Rio e Niterói, 13 minutos.;
1234489326605656065;"PONTE | deslocamento #sentido_niteroi: 17 min;  (02/03/2020 11:42:45)";
1234490127814209536;Nesta segunda-feira a cobertura do céu irá variar entre nublado e encoberto e há previsão de chuva moderada a qualquer momento do dia, podendo ser forte em curtos períodos de tempo. A  mínima será de 18°c e a máxima de 26°c.;
1234206889879228421;[MAIS LIDAS DA SEMANA] A réplica do carro do Homem-Morcego não tinha documentação e infringia as leis de trânsito locais!  #tecmundo;
1234490479913455616;Feita para qualquer terreno, a e-Bike roda por 65 km com apenas uma carga custando US$ 5.899!  #tecmundo;
1234490750269894656;"ATUALIZAÇÃO | AV BRASIL - PADRE MIGUEL: trecho permanece com interdições intermitentes, por conta de manifestação na via. PM e CET-Rio no local. #viasexpressas  RETENÇÕES: - sentido Centro: a partir de Bangu; - sentido Santa Cruz: a partir de Realengo. ";
1234488714568458240;Assista ao JR 24 Horas | 1ª Edição #JornalDaRecord @bradesco ;
1234482512157724672;"RECALL: Mercedes faz recall de 15 modelos por problema no teto solar; Placa de vidro pode soltar com o carro em movimento. #automotivebusiness  ";
1234482055393763328;RECALL: Fiat anunciou o recall de veículos do modelo Mobi fabricados entre 2016 e 2020 por falhas no interruptor de luzes de freio. #jornaldebrasilia  ;
1234480186915196928;Acidente entre dois caminhões e um carro causa interdição parcial do Túnel Santa Bárbara  ;
1234480727519059973;Japan sends official to Lebanon over fugitive Carlos Ghosn  ;
1234476898207567876;"ACIDENTE NO TÚNEL SANTA BÁRBARA | REFLEXOS:   - Av Pres Vargas: retenções da Cidade Nova até a Cedae, sentido Candelária; - Rua Carmo Neto; - Rua Afonso Cavalcanti; - Rua Benedito Hipólito. ";
1234477914080653315;10:57 - Sentido Barra trânsito lento da altura da da Cidade de Deus ao acesso da Ayrton Senna (fluxo intenso) #LamsaInforma;
1234478182075637760;10:58 - Sentido Fundão trânsito lento da saída 1, Av Ger. Dantas, ao  Tn da Covanca (fluxo intenso) #LamsaInforma;
1234478936115077121;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (02/03/2020 11:01:28)";
1234478874253299714;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 10 min;  (02/03/2020 11:01:13)";
1234479294015037440;"PONTE | deslocamento #sentido_niteroi: 17 min;  (02/03/2020 11:02:53)";
1234479381621465088;"PONTE | deslocamento #sentido_rio: 13 min;  (02/03/2020 11:03:14)";
1234479672186023936;LAGOA-BARRA apresenta trânsito com retenções no sentido Lagoa, a partir do Fashion Mall. #viasexpressas ;
1234479824401420290;QUER SABER SE TEM CHUVA SE APROXIMANDO DA CIDADE DO RIO? 📲 Cadastre-se e receba gratuitamente SMS da @RioDefesaCivil com alertas de chuvas no seu celular! Envie o seu CEP para 40199! #PrefeituraRio #RioDefesaCivil #chuvaRJ ;
1234473780124291074;CENTRO | há retenções na Av Rio Branco, Av Pres Antônio Carlos, Rua 1º de Março, Av Beira Mar, Av Calógeras, Av Pres Wilson (em ambso os sentidos), Rua Santa Luzia, Rua Araújo Porto Alegre e Av Rep do Paraguai. #centro ;
1234473806045106176;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 11 min;  (02/03/2020 10:41:05)";
1234473826538446849;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (02/03/2020 10:41:10)";
1234473928619327488;AV PRESIDENTE VARGAS tem trânsito com retenções no sentido Candelária, a partir da Av Passos. #centro ;
1234474898627624969;TÚNEL SANRA BÁRBARA | ACIDENTE envolvendo dois caminhões em um carro provoca interdições no sentido Laranjeiras. CET-Rio no local. REFLEXOS no 31 DE MARÇO, a partir do Santo Cristo. #viasexpressas #alert ;
1234475331114979329;ACIDENTE NO TÚNEL SANTA BÁRBARA | OPTE pelo Túnel Rebouças ou pelo Aterro, que apresenta melhores condições de trânsito, neste momento. #viasexpressas ;
1234475589295362048;ATUALIZAÇÃO | ACIDENTE NA LINHA AMARELA: liberado o Túnel da Covanca, após acidente no sentido Fundão. Veículos removidos. #viasexpressas ;
1234441037776670720;Assaltantes em fuga atropelam policiais e provocam acidentes no RJ #BalançoGeral ;
1234452141521166336;Temporal no Rio de Janeiro causa desabamentos e quatro mortos  ;
1234469481579261953;"PONTE | deslocamento #sentido_niteroi: 18 min;  (02/03/2020 10:23:54)";
1234469579889528833;"PONTE | deslocamento #sentido_rio: 14 min;  (02/03/2020 10:24:17)";
1234470053883645952;👮🏽‍♂️👉🏽 Policiais do #18BPM atuam em conjunto com a Defesa Civil na região da #Taquara, em #Jacarepaguá. Todo apoio está sendo oferecido à @Prefeitura_Rio. O comandante do batalhão acompanha pessoalmente a operação.  Conte com a #PolíciaMilitar! ;
1234470330049220610;Hyundai Creta 2021 tem interior oficialmente revelado na Índia  ;
1234470347782709249;@AlertaRio OCORRÊNCIAS RELACIONADAS À CHUVA - Neste momento, equipes seguem atuando em 22 ocorrências.  ➡ Mais:  #chuvarj ;
1234470694748065793;ACIDENTE NA LINHA AMARELA segue provocando interdições no sentido Fundão do Túnel Da Covanca.   RETENÇÕES desde a Freguesia até o local do acidente.   OPTE pela Grajaú-Jpa   ou Alto da Boa Vista. #viasexpressas ;
1234470825153245184;Tiroteio no morro do Barbante na Ilha por volta de 6:30  @PM_RJ #tiroteio ;
1234453400068096000;🚖 @MinEconomia realiza licitação do TáxiGov para órgãos federais de Minas Gerais e Mato Grosso. Com essas contratações, modelo de transporte de servidores chegará a 6 estados, permitindo economia de R$ 13,6 milhões no ano, informa  ;
1234471519528587264;Guardas municipais atuam diariamente em diversas estações do @BRTRio com objetivo de coibir a ocorrência de calotes. Evite multas. Colabore com o trabalho da Guarda Municipal. #SomosAGuarda ;
1234472686333693953;GRAJAÚ-JPA | acidente com carro ocupa faixa do sentido Grajaú, altura do km 3. CET-Rio no local. #viasexpressas ;
1234452171774734336;ATENÇÃO! CHUVA AINDA PODE SER FORTE NAS PRÓXIMAS HORAS De acordo com o @AlertaRio, a segunda-feira (02/03) terá céu nublado a encoberto e há previsão de CHUVA MODERADA A FORTE a qualquer momento, com VENTO MODERADO A FORTE. Máx 26°C. #temporj   ➡ Mais:  ;
1234460010337402881;Ponte Rio-Niterói com chuva moderada/forte e visibilidade reduzida. Respeite a sinalização e dirija com muita atenção.;
1234468035722973186;LINHA VERMELHA apresenta trânsito com retenções no sentido Centro, do Hospital do Fundão até o Caju e em São Conrado. #viasexpressas ;
1234468072557350912;AV BRASIL apresenta trânsito com retenções no sentido Centro, de Bonsucesso até o Caju. #viasexoressas ;
1234468108997480449;31 DE MARÇO apresenta trânsito com retenções no sentido Túnel Santa Bárbara, a partir do Santo Cristo. #viasexpressas ;
1234468556621914113;NÃO ANDE EM LOCAIS ALAGADOS! Pode levar choque elétrico, cair em bueiros e ainda pegar várias doenças.  Situação ontem no Rolas e Antares em Santa Cruz. Santa Cruz foi o local que mais choveu no Rio.  #chuva ;
1234468807881699329;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (02/03/2020 10:21:13)";
1234468821127356416;TEMPO HOJE 🌧️ | O tempo continua instável no Rio nesta segunda-feira, com céu nublado a encoberto e previsão de chuva moderada a qualquer momento, podendo ser forte em curtos períodos. Os ventos estarão ocasionalmente fortes entre a tarde e noite. Mais em:  ;
1234446079137021952;Temporal no RJ alaga ruas, derruba casa e deixa quatro mortos #FalaBrasil ;
1234465182941884417;Fluxo bom para o Rio e Niterói, 13 minutos.;
1234467444070211585;10:15 - Sentido Fundão trânsito lento do acesso 1, Av Ger. Dantas, ao  Tn da Covanca (acidente) #LamsaInforma;
1234467724681732096;10:16 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, ao acesso 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234467210858500096;10:14 - Sentido Barra trânsito lento da altura da Cidade de Deus ao acesso da Ayrton Senna (fluxo intenso) #LamsaInforma;
1234467241191563265;CHUVA FORTE? Veja no vídeo as recomendações da @Prefeitura_Rio em caso de chuva forte na cidade. #chuvarj #temporj ;
1234465746207617024;A chuva continua 🌧 Mar com ondas de 0,5m e séries maiores. Vento sudeste.  @praiabarrarj #tempo #praia #praiabarra #barradatijuca #riodejaneiro #verao ;
1234466322236440576;10:11 - Sentido Barra trânsito lento da  Vila do João ao acesso 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234285705469321221;#Boanoite  A #UPPProvidência realiza neste exato momento mais uma ação. Desta vez, policiais estão a postos na Rua Santo Cristo com Pedro Alves, visando coibir roubos de rua. É a #PMERJ trabalhando para garantir ainda mais a sua #segurança!  #ServireProteger ;
1234285789216956416;ZONA OESTE: Pane elétrica causou um incêndio nesse momento no Calçadão de Campo Grande! Moda Shopping (antiga Luzes) ;
1234285187783184384;Padre Miguel   #chuva ;
1234282830462693376;ATUALIZAÇÃO DAS CONDIÇÕES DO TEMPO (21h58) | Segundo o @AlertaRio, núcleos de chuva se formaram na Baixada Fluminense e na região de Niterói e se deslocam para o município do Rio, podendo causar chuva fraca a moderada na próxima hora. #chuvarj ;
1234282856396021760;22:02 - Sentido Barra trânsito bom        #LamsaInforma;
1234282943746625538;22:02 - Sentido Fundão trânsito bom        #LamsaInforma;
1234284010714681344;"ℹ ""Boa noite, nesse exato momento 21:58 muitos tiros e perseguições na estr. Dos bandeirantes.. Policial ferido.""  🐊 Acabamos de receber esse relato em nossa página. Aguardando atualização das autoridades.  🌎  ";
1234284017039613952;"ℹ ""Boa noite, nesse exato momento 21:58 muitos tiros e perseguições na estr. Dos bandeirantes. Policial ferido. Altura, aline de brito. Em frente a estação do Bandolim.""  🌎  ";
1234284449610727424;SEGUNDA-FEIRA | Tempo instável no Rio, com céu nublado encoberto e previsão de chuva moderada a qualquer momento, podendo ser forte em curtos períodos de tempo.  Ventos moderados, ocasionalmente fortes a tarde, e temperaturas máxima de 26°C. Veja mais em: ;
1234284962389598208;Dutra KM1 Jardim América/ Município Rio de Janeiro. ;
1234282273056251904;Bangu e Alto da Boa Vista registram os maiores volumes de chuva no Rio deste domingo ;
1234281242796924933;21:55 - 13 min Trânsito normal para Niterói. ;
1234281245548449792;21:55 - 13 min Trânsito normal para o Rio.     ;
1234278525273878530;"Abrigo com 120 animais foi inundado pela forte chuva na Zona Oeste de ontem e hoje e ONG pede ajuda. Notícia da ""Focinhos de Luz"":  link da vaquinha:  ";
1234277580280299520;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 3 min;  (01/03/2020 21:41:21)";
1234277650119696386;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 3 min;  (01/03/2020 21:41:38)";
1234278102387302401;Segue fluxo normal na BR-101/RJ. No km 241, em Silva Jardim, faixa direita interditada no sentido sul.   #dicaArteris Segundo a Organização Mundial da Saúde, o excesso de velocidade nas vias aumenta em até 60% o risco de acidentes. Respeite os limites de velocidade indicado!;
1234279498239086592;Pra meu gosto, a involução do Mustang. RT @Ricar_ddo: Evolução do Ford Mustang ;
1234277750258597888;ℹ Placas perdidas na rua andre Rocha preguiça está em frente poste borracharia.  🌎  ;
1234278133685215233;BAIXADA FLUMINENSE: Atenção  - Ponte do lote 15 neste momento manifestação de moradores do Pilar e cidade dos meninos ;
1234279538395406337;Localidade conhecida como 15, cuidado na Região  !!!! ;
1234278246038097920;"PONTE | deslocamento #sentido_rio: 12 min;  (01/03/2020 21:44:00)";
1234279039415832577;ATENÇÃO: Informações de Tiros na Cidade de Deus.  Não veio a informação da localidade.  Mas alguém????;
1234275068915724290;#Campo_Grande  Luzes Shopping pegando fogo. ;
1234270359383400449;(CONTINUAÇÃO) Os rios da cidade ainda apresentam grandes volumes e quem mora próximo dessas regiões deve ficar atento. Segundo a Defesa Civil, no momento, há 29 sirenes acionadas. (+) ;
1234270215132696576;ATENÇÃO! A cidade do Rio segue em ESTÁGIO DE ALERTA desde 0h20 deste domingo (01/03). Segundo o @AlertaRio, até o final da noite, ainda há condições p/ formação de núcleos de chuva moderada sobre o município e seu entorno, podendo ser forte em curtos períodos de tempo. #chuvarj ;
1234271916946599942;Estrada do Tindiba, Taquara, durante a tempestade de ontem.  #chuva ;
1234272020336128001;As fotos são do VALE DA BENÇÃO, em Jacarepaguá, onde transbordou a represa de Santa Maria (Taquara). Levou postes, a estrada acabou, o barbara da CEDAE arrebentou. As pessoas estão sem água e isoladas.  #chuva ;
1234272416832086017;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 3 min;  (01/03/2020 21:20:50)";
1234272493063614465;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (01/03/2020 21:21:08)";
1234272779769438214;21:22 - Sentido Fundão trânsito bom        #LamsaInforma;
1234273236873043968;Rua Ocaibi - barata, Realengo  #chuva ;
1234273372290387970;21:24 - 13 min Trânsito normal para Niterói. ;
1234273373871538177;21:24 - 13 min Trânsito normal para o Rio.     ;
1234274244839772160;ℹ Hoje a Taquara amanheceu assim (outros bairro de Jacarepaguá também). A culpa é da @srjacarepagua (que é representante do @prefeitura_rio), dos porcos que jogam lixo na rua, da @comlurbcomunica que não atua preventivamente, ...  🌎  ;
1234274722600361992;Conheça medidas para evitar a contaminação do coronavírus  ;
1234274722717687808;Rimac will help Kia turn the Imagine concept into a high-performance flagship:  ;
1234267407402831873;Previsão do tempo no #RioDeJaneiro para amanhã: máxima de 23º e mínima de 22º;
1234265508700196864;20:53 - 13 min Trânsito normal para Niterói. ;
1234265508893077508;20:53 - 13 min Trânsito normal para o Rio.     ;
1234262584037167107;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 3 min;  (01/03/2020 20:41:46)";
