506535989758935041;Ônibus enguiçado ocupa uma faixa da Avenida Rio Branco, altura da Rua Santa Luzia no sentido Aterro.;
506528014289866752;Trânsito intenso no Viaduto do Gasômetro, sentido Centro. Acidente com carro no local. No sentido Ponte, o trânsito segue normalmente.;
506520252784844800;Trânsito intenso na Estrada dos Três Rios, Freguesia, logo após a Estrada do Bananal no sentido Grajaú. Obra da Oi no local.;
506516639811387393;Trânsito intenso na Rua Domingos Lopes, Madureira, altura da Rua Quaxima. Obra da Cedae, uma faixa ocupada no local.;
506516318431219713;Retenção na Avenida Geremário Dantas , altura da Estrada do Capenha no sentido Pechincha. Obra emergencial da Cedae no local.;
506506718122377216;Trânsito intenso no Túnel Rebouças, sentido Centro. Retirado o carro que estava enguiçado na primeira galeria da via.;
506506391629336577;Colisão entre carro e ônibus interdita a Estrada Rio São Paulo no sentido Avenida Brasil, Campo Grande. Altura da Rua Carmelita de Jesus.;
506501124224856064;Trânsito com retenção na Estrada dos Três Rios, na Freguesia, sentido Pechincha, devido a obra da Cedae na Av. Geremário Dantas.;
506491259088023553;Ônibus enguiçado ocupa uma faixa da Radial Oeste, altura da estação do metrô do Maracanã no sentido Vila Isabel.;
506468402895290368;Colisão entre carro e caminhão na Avenida das Américas, altura de Vargem Grande, sentido Barra, causa retenções no local.;
506467844889255936;Veículos que colidiram na Av. Rio Branco, altura da Rua da Alfândega, sentido Aterro, foram retirados da via.;
506466959832395776;Uma faixa segue interditada devido a colisão entre três veículos na Linha Vermelha, altura do Fundão, sentido Baixada. Trânsito lento.;
506459323917406208;Dois ônibus colidiram na Av. Rio Branco, altura da Rua da Alfândega, sentido Aterro. Trânsito lento.;
506454531509862400;Acidente entre carro e moto deixa o trânsito intenso na Rua Padre Manso, altura da Rua Quaximã, sentido Marechal Hermes.;
505439710966448128;Trânsito lento na Linha Vermelha, sentido Baixada, entre o Fundão e Infraero.;
505001797770305536;Concluída obra da Cedae na Rua Professor Abelardo Lobo, altura do Prontocor, sentido Humaitá.;
504990343524519936;Retirados dois carros que bateram na Est. dos Bandeirantes, altura da Rua André Rocha, sentido Barra.;
504985662253461504;Uma faixa ocupada para obra da Cedae na Rua Professor Abelardo Lobo, altura do Prontocor, sentido Humaitá, Trânsito lento no local.;
504984734435655680;Estrada dos Bandeirantes, altura da Rua André Rocha, sentido Barra, com trânsito lento devido a colisão entre dois carros.;
504981456540925952;Retirados o ônibus e o carro que se colidiram na Av. Vieira Souto, altura do Jd. de Alah, sentido Copacabana. Trânsito segue intenso.;
504975336145420288;Acidente entre ônibus e carro ocupa uma faixa da Av. Vieira Souto, altura do Jardim de Alah, sentido Copacabana. Trânsito intenso.;
504971990365921281;Viaduto do Gasômetro, no acesso para a Av. Francisco Bicalho, com retenções. Dois carros e uma moto colidiram na via.;
504965049417756672;Rua Cinco de Julho, entre as ruas Constante Ramos e Dias da Rocha, em Copacabana, está interditada para o serviço de poda de árvores.;
504722238751670273;Túnel Sta Bárbara, sentido Catumbi, lento. Sentido Laranjeiras, com trânsito intenso.;
504721899637977089;Túneis Zuzu Angel e Acústico apresentam lentidão, sentido São Conrado. No sentido Lagoa, trânsito normal.;
504350062181617665;Lentidão na Avenida Niemeyer, altura do Mirante no sentido São Conrado. Ônibus enguiçado, uma faixa ocupada no local.;
504349720454897664;Acidente com carro na Av. Geremário Dantas,  Freguesia, sentido Pechincha, altura da Estrada dos Três Rios. Bombeiros no local.;
504338684242853888;Av. Abelardo Bueno, sent. Linha Amarela, altura da Amoedo, totalmente liberada após acidente na via.;
504329057753108480;Quem segue do Recreio para a Barra, no momento, a melhor opção é a Av. das Américas.;
504328707591639040;Concluída a obra da CEG na Rua Visconde de Niterói, altura da Mangueira, sentido Méier. Trânsito bom.;
504328414464319488;Retirada a van que enguiçou no Viaduto do Gasômetro, altura do Into, sentido Centro.;
504324607823069184;Temporariamente interditada Av. Emb Abelardo Bueno, sent LAmarela, altura do Maria Lenk. Acidente na via. Desvio pela Est. dos Bandeirantes.;
504322939735769088;Acidente na altura do Pq. Maria Lenk, sentido Av. Ayrton Senna, causa lentidão na Av. Salvador Allende, sent. Av. Emb. Abelardo Bueno.;
504295993178087424;Retirado o ônibus que estava enguiçado na Av. Rio Branco, altura da Rua Santa Luzia, no sentido Candelária.;
504289321403564032;Retenção na Av. Rio Branco, altura da Rua Santa Luzia, sentido Candelária. Ônibus enguiçado na via.;
504287179187965953;Obra da CEG ocupa uma faixa da Rua Visconde de Niterói, altura da Mangueira, sentido Méier. Trânsito intenso no local.;
504282905217359872;Retenção no Viaduto do Gasômetro, altura do Into, sentido Centro. Van enguiçada na via.;
504279076891549696;Retirado o veículo que se envolveu em acidente na reversível da Av. Pres. Vargas, alt. do Monumento Zumbi dos Palmares, sentido Candelária.;
504273750746214401;Reversível da Av. Pres. Vargas interditada devido a um acidente na via, altura do Monumento ao Zumbi, sentido Candelária.;
504272672243871744;Colisão entre dois carros na Rua Frei Caneca, altura do Batalhão de Choque. Trânsito lento.;
503993515354124288;Retenção na Estrada do Cafundá, altura da Travessa Coxim no sentido Estrada do Catonho. Acidente envolvendo taxi ocupa uma faixa no local.;
503988080916041729;Trânsito lento no Túnel de São Conrado, sentido Barra. Dois carros colidiram no local.uma faixa ocupada no momento.;
503984145593532416;Obra ocupa uma faixa do Viaduto do Gasômetro, no acesso à Via Binário no sentido Centro.;
503972695235911680;Retirados os três veículos que colidiram no Túnel de São Conrado, sentido Barra. Retenções na via.;
503968258626961409;Uma colisão entre três carros no Túnel de São Conrado, sentido Barra. Há retenções na via.;
503964652901236736;Obra da Cedae ocupa uma faixa da Av. Salvador Allende, altura da R. Francisco de Paula, sentido Est. dos Bandeirantes. Há retenções.;
503956407197396992;(+) Desvio feito pela Rua Domingos Fernandes. Trânsito intenso.;
503955967575592961;Obra emergencial da Cedae interdita a Av. Min. Edgard Romero, sent. Campinho, entre as ruas Leopoldina de Oliveira e Conselheiro Galvão (+);
503922272852516865;Túnel Santa Bárbara, sentido Botafogo, com retenções devido a um acidente entre caminhão, um ônibus e dois carros de passeio.;
503916344661000192;Obra da Light ocupa uma faixa da Rua Bezerra de Menezes, alt. da Rua Vaz Lobo. Trânsito intenso.;
503915132008017920;Serviço de poda de árvore ocupa uma faixa da Est. de Jacarepaguá, altura do Prezunic, sent. Rio das Pedras. Trânsito lento no local.;
503914564908769280;Retirados os veículos envolvidos em uma colisão na Rua Cândido Benício, alt. da Rua Comendador Pinto, sentido Pça Seca.;
503908965512933376;Colisão entre dois carros e uma van causa retenção na Rua Cândido Benício, altura da Rua Comendador Pinto, sentido Praça Seca.;
503512187949043712;Procissão em São Cristóvão utiliza ruas Frolick, Souza Valente, Escobar, da Igrejinha e Praça Padre Seve, hoje (24), das 15h às 17h.;
503512010714537984;Procissão em São Cristóvão utiliza Rua Benedito Otoni, Rua São Cristóvão, Rua Fonseca Teles e Rua Lopez Ferraz, hoje (24), das 15h às 17h.;
503511585613434880;Procissão na Barra da Tijuca utiliza trechos das estradas da Barra da Tijuca e do Itanhangá, hoje (24), das 9h às 10h.;
503511308231516160;Corrida no Recreio dos Bandeirantes interdita trechos da Avenida Lúcio Costa, hoje (24), até as 12h.;
503510865044578304;Corrida no Jacarezinho utiliza Avenida Dom Hélder Câmara e Rua Comandante Gracindo de Sá, hoje (24), até as 10h30m.;
503510753769693185;Corrida no Jacarezinho utiliza Rua Darci Vargas, Rua Esperança, Rua Álvares de Azevedo e Rua inominada (do rio), hoje (24), até as 10h30m.;
503510634110390272;Corrida no Jacarezinho utiliza Rua Viúva Cláudio, Rua Bruno Seabra, Rua Comboriú e Rua Bráulio Cordeiro, hoje (24), até as 10h30m.;
503510022920626176;Corrida em Santo Cristo interdita trechos das ruas Doutor Piragibe, Conselheiro Leonardo e Barão de Angra, hoje (24), até as 11h.;
503509960958160896;Corrida em Santo Cristo interdita trechos das ruas Saldanha Marinho, Farnese e Nabuco de Freitas, hoje (24), até as 11h.;
503509791625719809;Corrida em Santo Cristo interdita trechos das ruas Marquês de Sapucaí, Vidal de Negreiros e Carlos Gomes, hoje (24), até as 11h.;
503509240838119425;Corrida em Botafogo e Flamengo interdita trechos das avenidas Nações Unidas e Infante Dom Henrique, hoje (24), até as 11h.;
503508622585122817;Serviço no Jardim Botânico interdita Rua Jardim Botânico, sentido Gávea, altura do número 266, hoje (24), até as 12h.;
503508325783568384;Poda de árvores interdita Linha Vermelha, altura da Comunidade da Maré, hoje (24), até as 16h.;
503146175080710145;Evento em São Cristóvão interdita Rua Sinimbu, entre a Rua Bahia e a Rua Chaves Faria, hoje (23), das 13h às 23h.;
503146014384340992;Evento no Centro interdita Rua do Senado, entre a Rua Carlos Sampaio e a Avenida Mem de Sá, nos dias 23 e 24 de agosto, das 18h às 22h.;
503145834876518400;Serviço em São Conrado interdita Rua Berta Lutz, hoje (23), até as 14h.;
503145641200320512;Poda de árvores no Flamengo interdita Rua Senador Vergueiro, em frente ao número 141, hoje (23), até as 18h.;
503145385180028928;Obras em Copacabana interditam Rua Barata Ribeiro com Rua Rodolfo Dantas, nos dias 23 e 24 de agosto, entre 8h e 20h.;
503144834207875072;Passeio Ciclístico no Centro interdita trechos da Avenida Presidente Vargas, Rua Buenos Aires e Avenida Passos, hoje (23), das 18h à 0h.;
503144698266275840;Passeio Ciclístico no Centro interdita trechos da  Rua Luiz de Camões, Rua República do Líbano e Rua Regente Feijó, hoje (23), das 18h à 0h.;
503144542313664513;Passeio Ciclístico no Centro interdita trechos da Praça da República, Rua Moncorvo Filho e Rua de Santana, hoje (23), das 18h à 0h.;
503144385509224448;Passeio Ciclístico no Centro interdita trechos da ruas Benedito Hipólito, General Gustavo Barroso e da Alfândega, hoje (23), das 18h à 0h.;
503144184090726400;Passeio Ciclístico no Centro interdita trechos da Rua da Constituição e da Praça Tiradentes, hoje (23), das 17h à 0h.;
503141604975464448;Evento no Engenho Novo interdita Rua Vila Flor, nos dias 23 e 24 de agosto, das 15h às 22h.;
503141354718113792;Festa junina em Santo Cristo interdita Rua Nabuco de Freitas, entre a Rua Guapi e a Travessa São Diogo, hoje (23), das 19h às 4h.;
503141146991034368;Evento em Cordovil interdita Rua General de Carvalho, entre a Rua Rio Apa e a Praça Laguna, hoje (23), até as 17h.;
503140896809164800;Obras em Ipanema interditam Rua Rainha Elizabeth da Bélgica, próximo ao número 403, hoje (23), das 14h às 22h.;
503140687605669888;Obras na Gamboa interditam Via Binário, sentido Avenida Brasil, até as 18h de 24 de agosto.;
503140478922289152;Obras no Centro interditam trechos da Rua do Senado e da Rua dos Inválidos, de 23 de agosto a 21 de outubro.;
503140235723931648;Obras no Jardim Botânico interditam  trechos da Rua Jardim Botânico, nos dias 23 e 24 de agosto, das 8h às 20h.;
503139972237762560;Serviço em Ipanema interdita Rua Visconde de Pirajá, entre os números 270 e 276, hoje (23), das 22h às 6h.;
503139656368934912;Evento em Curicica interdita Rua Catargo com a Rua Manicária, hoje (23), das 13h às 22h.;
503139415267749888;Arraiá em Vila Valqueire interdita Rua Quiririm, entre a Estrada Intendente Magalhães e a Rua Libases, hoje (23), das 14h às 22h.;
503139225991389184;Serviço em Bangu interdita Rua Silva Cardoso, próximo ao número 125, hoje (23), das 16h às 22h.;
503139016590766082;Obras no Flamengo interditam trechos da Rua Senador Vergueiro, nos dias 23 e 24 de agosto, das 8h às 20h.;
503138778920521728;Serviço no Centro interdita Avenida Graça Aranha, em frente ao número 01, hoje (23), até as 17h.;
503138572585926656;Evento em Madureira interdita Rua Alfeu Faria de Castro, entre a Rua Carolina Machado e a Rua Carvalho de Souza, hoje (23), até as 17h.;
503138385322835968;Evento em São Cristóvão interdita Rua Projetada, entre a Rua Marechal Jardim e a Rua Caieiras, hoje (23), das 23h30m às 4h.;
503138027326427136;Corrida no Recreios dos Bandeirantes interdita trechos da Avenida Lúcio Costa, hoje (23), das 18h à 0h.;
503137676200271872;Obras em Botafogo interditam Rua Humaitá, em frente ao número 80, nos dias 23 e 24 de agosto, das 8h às 20h.;
502923583648432128;Lentidão no Aterro do Flamengo, altura do Morro da Viúva no sentido Copacabana. Ônibus enguiçado ocupa uma faixa no local.;
502920512222535680;Retenção na Rua Apiacás, altura da Estrada do Tindiba, sentido Taquara. Ônibus enguiçado ocupa uma faixa no local.;
502916528778776576;Acidente com ônibus ocupa uma faixa da Avenida Marechal Floriano, altura da Rua Bento Ribeiro no sentido Praça Mauá.;
502906163793788929;Trânsito lento na Avenida Min Edgard Romero, Madureira, altura do Mercadão no sentido Irajá. Ônibus enguiçado ocupa uma faixa no local.;
502905498409398272;Trânsito lento na Av. Brasil, Penha, no sentido zona Oeste. Moto e carro colidirtam na pista central da via. Uma faixa ocupada.;
502892021607317504;Trânsito intenso na Avenida Brasil, em São Cristóvão no sentido Centro. Caminhão enguiçado ocupa uma faixa da pista central da via.;
502846538297925632;Evento no Engenho de Dentro interdita Rua Barão de Santo Ângelo, entre ruas Camarista Méier e Santo Ângelo, de 22 a 24/8, das 19h às 23h.;
502846183824707584;Festa junina em Riachuelo interdita R Vítor Meireles, entre Av Marechal Rondon e R Antônio de Pádua, de 22 a 24 de agosto, das 18h às 23h.;
502845921479360512;Arraiá no Engenho de Dentro interdita Rua Doutor Niemeier, entre ruas Doutor Bulhões e Adolfo Bergamini, de 22 a 24/8, das 18h às 23h.;
502845482490945536;Evento na Cidade de Deus interdita Rua Artur Marinho, entre a Rua Otávio Coimbra e a Rua João Mafra, de 22 a 24 de agosto, das 15h à 0h.;
502845199392186368;Evento em Botafogo interdita Praça Corumbá, entre a Rua Barão de Macaúbas e a Rua Marechal Francisco de Moura, hoje (22), até as 13h.;
502844946786037760;Poda de árvores na Tijuca interdita Rua Antônio Basílio, hoje (22), até as 15h.;
502844628711006208;Evento em Bento Ribeiro interdita trechos das ruas Carolina Machado, Liberata dos Santos e Emílio Ribeiro, de 22 a 24/8, das 19h às 23h.;
502843856053108736;Filmagem no Recreio interdita Avenida Lúcio Costa, entre a Praça São Perpétuo e a Praia do Recreio, hoje (22), das 18h às 2h.;
502843554453258240;Poda de árvores em Botafogo interdita Rua Assunção, entre os números 112 e 326, hoje (22), até as 18h.;
502843170666074113;Evento no Jardim América interdita Rua Antônio de Albuquerque, entre ruas Georges Bizet e Debussy, de 22 a 25 de agosto, das 10h às 22h.;
502842805535141888;Obras em Campo Grande interditam trechos das ruas Professor Gonçalves e Professor Castilhos, de 22 de agosto a 22 de outubro, das 22h às 5h.;
502839030833508352;Obras no Centro interditam Rua Henrique Valadares, de 22 de agosto a 19 de setembro, das 22h às 5h.;
502838659981520896;Obras em Campo Grande interditam Estrada do Campinho, sentido Campo Grande,entre os números 3.885 e 3.771, de 22 de agosto a 22 de setembro.;
502836569494278144;Obras na Taquara interditam Estrada do Curumaú, entre estradas do Rio Grande e dos Mananciais, de 22 a 29 de agosto, das 7h às 17h.;
502554662827216896;Ônibus enguiçado ocupa uma faixa da Estrada Grajaú-Jacarepaguá, altura do km 7 no sentido Freguesia. Trânsito intenso no local.;
502531067627438080;Queda de poste na Estrada do Tindiba, Taquara, próximo à Rua Ariapó. Estrada parcialmente interditada, Light no local.;
502482002415984640;Obras em Engenho de Dentro interditam Rua Doutor Padilha, entre ruas Arquias Cordeiro e das Oficinas, de 21 de agosto a 21 de setembro.;
502481635758321664;Poda de árvores na Tijuca interdita Rua Andrade Neves, hoje (21), até as 15h.;
502481215518433281;Serviço em Copacabana interdita Av. Atlântica, entre a Av. Princesa Isabel e a Rua Anchieta, hoje (21), das 22h à 0h.;
502480934391005184;Obras na Pavuna interditam Rua Comendador Guerra, na altura do número 614, de 21 a 25 de agosto, das 10h às 14h.;
502480731441221632;Obras em Jacarepaguá interditam Estrada do Tindiba, em frente ao número 2.828, hoje (21), até as 22h.;
502480540961083393;Obras em São Conrado interditam túneis Zuzu Angel e Acústico Rafael Mascarenhas, sentido São Conrado/Gávea, hoje (21), das 23h50m às 5h.;
502480292276625408;Obras em São Conrado interditam Rua São Leobaldo com a Estrada da Gávea, de 21 de agosto a 10 de setembro, das 10h às 16h.;
502186293233991681;Poda de árvore na Rua General Herculano Gomes, São Cristóvão, altura da Quinta da Boa Vista. Retenções na Av. Pedro II.;
502151597380894720;Retenção na Avenida Marechal Floriano, altura da Av. Passos. Acidente com ônibus no local, uma faixa ocupada.;
502141209020989440;Obra da Light ocupa uma faixa da Avenida Salvador Allende, altura do 31° BPM no sentido Recreio. Retenção no trecho.;
502107500435767296;Poda de árvores em Copacabana interdita Rua Maestro Francisco Braga, hoje (20), até as 17h.;
502107272722776064;Obras na Taquara interditam Estrada do Rio Grande com a Rua Eugênio Madalena, de 20 de agosto a 20 de outubro, das 20h às 5h.;
502107001129013248;Obras na Taquara interditam Rua Ipadu, entre estradas da Ligação e Rodrigues Caldas, de 20 de agosto a 20 de setembro, das 22h às 5h.;
502106557040324610;Obras em Rocha Miranda interditam Rua Pedro Rebelo, entre a Avenida dos Italianos e a Rua Santa Isaura, de 20 de agosto a 10 de setembro.;
502106151694376960;Poda de árvores na Tijuca interdita Rua 18 de Outubro, hoje (20), até as 15h.;
502105512503422976;Obras na Taquara interditam Estrada do Rio Grande com a Rua Eugênio Madalena, nos dias 20 e 21 de agosto, das 20h às 5h.;
502105243459805185;Evento no Recreio interdita Praça Pontal do Tim Maia, das 18h de 20 de agosto às 14h de 24 de agosto.;
502104906883678209;Obras no Centro interditam Rua Frei Caneca, de 20 de agosto a 19 de setembro, das 22h às 5h.;
501847796857974784;Acidente com moto na Linha Vermelha interdita uma faixa, sentido Baixada, Bombeiros ocupam no sentido Centro. Altura da Infraero.;
501815680707346432;Acidente interdita pista lateral da Av. Presidente Vargas, altura da Biblioteca Parque no sentido Praça da Bandeira. Retenções no local.;
501812286756253696;Moto e ônibus colidiram na pista central da Avenida Presidente Vargas, altura da Central no sentido Praça da Bandeira. Duas faixas ocupadas.;
501811503717416960;Trânsito intenso no Túnel Noel Rosa, sentido Vila Isabel. Carro enguiçado ocupa uma faixa no local.;
501749887374213120;Obras na Tijuca interditam Avenida Maracanã, entre ruas Radmaker e Marechal Trompowsky, de 19 de agosto a 2 de setembro, das 8h às 17h.;
501749235856199680;Poda de árvores na Tijuca interdita Rua Barão Pirassinunga, hoje (19), até as 15h.;
501465750746722304;Trânsito intenso na Praça da Bandeira, sentido Centro. Acidente com moto ocupa uma faixa no local.;
501373445599670272;Obras em Rocha Miranda interditam Rua Santa Isaura, entre a Rua Pedro Rebelo e a Rua Veríssimo Machado, de 18 de agosto a 1º de setembro.;
501373227852369921;Obras em Rocha Miranda interditam Rua Veríssimo Machado, entre Avenida dos Italianos e Rua Santa Isaura, de 18 de agosto a 10 de setembro.;
501372982879854594;Obras no Rocha interditam Rua Ana Neri, em frente ao número 348, nos dias 18 e 19 de agosto, das 23h às 4h.;
501372365578981376;Poda de árvores no Rio Comprido interdita Rua Paula Frassinetti, de 18 a 21 de agosto, das 7h às 19h.;
501371431968858113;Obras em Santa Cruz interditam Av. Brasil, entre a Rua Horto Florestal e a Av. João XXIII, de 18 a 30 de agosto, das 7h às 17h.;
501371180319010816;Obras em Paciência interditam Estrada do Campinho, entre os números 7105 e 7005, de 18 a 28 de agosto, da 0h às 23h59m.;
501370794598236160;Poda de árvores em Vila Isabel interdita Rua Noel Rosa, hoje (18), até as 15h.;
501370544785485824;Obras no Centro interditam Avenida Francisco Bicalho, entre Rua Comandante Garcia Pires e Rodoviária Novo Rio, de 18 a 29/8, das 23h às 4h.;
501370126755962880;Obras na Taquara interditam trechos da Estrada do Cafundá e da Estrada do Rio Grande, de 18 a 20 de agosto, das 20h às 5h.;
501369772643479552;Obras no Jardim Botânico interditam Rua General Garzon, em frente ao número 100, de 18 a 20 de agosto, das 9h às 18h.;
501369515834613760;Filmagem em Marechal Hermes interdita Rua Eng. Emílio Baumgart, entre ruas Thompson Mota e Prof. Carlos Chagas, hoje (18), até as 23h.;
500982032198303744;Evento em Rocha Miranda interdita Rua dos Rubis, entre a Rua dos Topázios e a Estrada do Barro Vermelho, hoje (17), das 13h às 23h.;
500981736877350913;Corrida no Recreio dos Bandeirantes interdita trechos da Avenida Lúcio Costa, hoje (17), até as 12h.;
500981377500594176;Obras na Tijuca interditam Praça Saens Pena, entre ruas General Roca e Soares da Costa, hoje (17), até as 18h.;
500981165587972096;Procissão na Tijuca utiliza Rua do Bispo, Rua Barão de Itapagipe, Rua Professor Gabizo e Rua Haddock Lobo, hoje (17), das 16h às 18h.;
500980674715979776;Procissão em Laranjeiras interdita Rua Gago Coutinho e Largo do Machado, hoje (17), a partir das 18h.;
500980598912335872;Procissão no Catete interdita Rua do Catete, Rua Correia Dutra e Rua Bento Lisboa, hoje (17), a partir das 18h.;
500980167997923328;Evento no Centro interdita Rua do Ouvidor, entre a Rua Primeiro de Março e a Rua da Quitanda, hoje (17), das 15h às 20h.;
500979977425547264;Evento em São Cristóvão interdita Avenida Pedro II, entre ruas General Herculano Gomes e São Cristóvão, hoje (17), até as 18h.;
500979724022452224;Caminhada na Barra da Tijuca interdita calçadão da praia da Barra da Tijuca, entre o Posto 5 e o Posto 3, hoje (17), até as 12h.;
500979496494063616;Evento no Centro interdita Beco das Cancelas, entre a Rua do Rosário e a Rua do Ouvidor, hoje (17), das 11h as 19h.;
500979339140530176;Evento na Tijuca interdita Rua Pinto de Figueiredo, entre a Rua Conde de Bonfim e a Rua Antonio Basílio, hoje (17), das 15h às 20h30m.;
500979069555843072;Serviço no Centro interdita trechos da Rua do Riachuelo, Avenida Mem de Sá e Rua Visconde de Maranguape, hoje (17), até as 22h.;
500978765032607744;Procissão em Vila Valqueire utiliza Rua Namur, Rua das Hortências, Rua das Rosas, Rua Cravinas e Rua Miosótis, hoje (17), das 16h às 18h.;
500978694664765440;Procissão em Vila Valqueire utiliza Rua Crisântemos, Rua Margarida, Rua Lilases e Rua Torquato Lamarão, hoje (17), das 16h às 18h.;
500978399251537920;Arraiá na Freguesia interdita Rua Araguaia, entre a Rua Xingú e a Rua Firmino do Amaral, hoje (17), das 13h às 23h.;
500978208507174912;Evento em Vila Cosmos interdita Rua Itacambira, entre a Rua Imbiaça e a Avenida Meriti, hoje (17), das 14h às 22h.;
500977859272667137;Procissão no Flamengo utiliza Rua Senador Euzébio, Rua Cruz Lima e Rua Senador Vergueiro, hoje (17), a partir das 17h.;
500977782755950593;Procissão no Flamengo utiliza Rua Fernando Osório, Rua Marquês de Abrantes e Rua Marquês de Paraná, hoje (17), a partir das 17h.;
500651120403161088;Evento em Coelho Neto interdita Rua Ender, entre a Rua Ribeyrolles e a Rua Capitão Tarciso Bueno, hoje (16), até as 18h.;
500650792106610688;Obras no Centro interditam Rua da União, entre a Rua Santo Cristo e a Rua da Gamboa, de 16 de agosto a 15 de setembro.;
500650493845446658;Obras no Centro interditam pista da direita da Avenida Rodrigues Alves, altura do Píer Mauá e do Armazém nº 1, de 16/8 a 30/9.;
500649932320440322;Evento em Curicica interdita Rua Vila Aurora, entre a Rua Novo Jardim e a Rua 108/PAL 21.403, hoje (16), das 19h às 21h30m.;
500649721602768898;Evento no Centro interdita Rua Conselheiro Saraiva, entre a Rua da Candelária e a Rua da Quitanda, hoje (16), das 15h às 20h.;
500649398792380416;Evento em Rocha Miranda interdita Rua Fáia, entre a Rua Avenida dos Italianos e a Rua Itaperoá, hoje (16), das 15h às 21h.;
500649203149074432;Serviço em Campinho interdita Rua Cândido Benício, altura do número 156, sentido Praça Seca, hoje (16), até as 17h.;
500648941348986880;Evento em Pechincha interdita Rua Félix Crame, entre ruas Retiro dos Artistas e Ministro Gabriel de Piza, das 20h de 16/8 às 18h de 17/8.;
500648358458183680;Evento no Cachambi interdita Rua Salvador Pires, hoje (16), das 17h às 23h.;
500648199749922816;Evento em Irajá interdita Rua do Encantamento, entre as Ruas Coronel Lamenha e Rua Comandante Clare, hoje (16), das 19h às 23h.;
500647938520272897;Evento religioso em Vila Valqueire interdita Rua Manur, entre Rua Torquato Lamarão e Rua Carlos Emílio, nos dias 16 e 17/8, das 8h à 0h.;
500647581224292352;Serviço no Centro interdita Rua Visconde de Maranguape, entre Travessa do Mosqueira e Rua Teotônio Regadas, das 12h de 16/8 às 7h de 17/8.;
500647341901508608;Evento em Campo Grande interdita Rua Bilac, entre a Estrada Carvalho Ramos e a Rua Riacho Seco, hoje (16), das 18h às 2h.;
500647133775945728;Evento em Bangu interdita Rua Costa Junior, entre a Rua Paulino do Sacramento e a Rua Oscar Ferreira, hoje (16), das 19h à 0h.;
500646877080330241;Obras no Flamengo interditam trechos da Rua Senador Vergueiro, nos dias 16 e 17 de agosto, das 8h às 20h.;
500646635379372032;Serviço na Barra interdita Avenida Via Parque, altura da Avenida Luis Carlos Prestes, hoje (16), até as 18h.;
500646364465086466;Evento no Grajaú interdita trechos da Praça Edmundo Rego, Av. Engenheiro Richard e Av. Júlio Furtado, nos dias 16 e 17/8, das 9h às 22h.;
500646069949464576;Serviço no Centro interdita Avenida Graça Aranha, em frente ao número 01, hoje (16), até as 17h.;
500645862738231297;Evento em São Cristóvão interdita Rua Projetada, entre a Rua Marechal Jardim e a Rua Caieiras, hoje (16), das 23h30m às 4h.;
500645708786307072;Evento em Madureira interdita Rua Alfeu Faria de Castro, entre ruas Carolina Machado e Carvalho de Souza, nos dias 16 e 17/8, das 8h às 17h.;
500645362617843712;Procissão no Catete e Laranjeiras utiliza Largo do Machado e Rua das Laranjeiras, hoje (16), a partir das 16h.;
500645289322352640;Procissão no Catete e Laranjeiras utiliza ruas Soares Cabral, Almirante Benjamin Sodré e Viaduto Jardel Filho, hoje (16), a partir das 16h.;
500645105028833280;Procissão no Catete e Laranjeiras utiliza Rua Ipiranga, Rua Esteves Júnior, Rua São Salvador e Rua Paissandú, hoje (16), a partir das 16h.;
500644965987663872;Procissão no Catete e Laranjeiras utiliza ruas Senador Vergueiro, do Catete, Correia Dutra e Bento Lisboa, hoje (16), a partir das 16h.;
500644367296921600;Arraiá em Anchieta interdita Rua Inácia Gertrudes, entre a Rua Sancho de Faro e a Rua Marcos de Noronha, nos dias 16 e 17/8, das 18h às 23h.;
500644194961354752;Evento no bairro de Fátima interdita trechos da Praça Aguirre Cerda e da Rua Guilherme Marconi, nos dias 16 e 17/8, das 18h às 23h59m.;
500644132629786624;Evento no bairro de Fátima interdita trechos da Avenida Nossa Senhora de Fátima e da Rua das Graças, nos dias 16 e 17/8, das 18h às 23h59m.;
500643788193550337;Evento na Barra interdita Avenida Embaixador Abelardo Bueno, em frente ao Parque Aquático Maria Lenk, hoje (16), das 23h às 9h.;
500643533209219073;Evento em Quintino Bocaiúva interdita Rua Nogueira, entre a Rua Vital e a Rua Oliveira Dias, hoje (16), das 17h às 23h.;
500643383837483009;Obras em Ipanema interditam trechos da Rua Farme de Amoedo e da Rua Teixeira de Melo, nos dias 16 e 17 de agosto, entre 8h e 20h.;
500643293215338496;Obras na Freguesia interditam Estrada do Gabinal, em frente ao número 1.062, nos dias 16 e 17 de agosto, das 6h às 22h.;
500643074008432640;Obras em Botafogo interditam Rua Humaitá, em frente ao número 80, nos dias 16 e 17 de agosto, das 8h às 20h.;
500385365090664448;Ônibus enguiçado ocupa uma faixa da Rua Cândido Benício, altura da Rua Dias Vieira no sentido Madureira.;
500357060119527424;Trânsito intenso no Elevado Paulo de Frontin, sentido Lagoa. Carro enguiçado ocupa uma faixa da via.;
500352190582915073;Taxi e ônibus colidiram no Aterro, ocupando uma faixa na altura da churrascaria Porcão, sentido Centro.;
500291167188430848;Evento no Engenho de Dentro interdita Rua Barão de Santo Ângelo, entre ruas Camarista Méier e Santo Ângelo, de 15 a 17/8, das 19h às 23h.;
500290675280474112;Procissão no Recreio interdita R Gilberto Freire, entre Av Teotônio Vilela e R Augusto Miguel de Carvalho, das 17h de 15/8 à 0h de 17/8.;
