1228637549234663424;[...] Bloqueios: Avenida dos Metalúrgicos (entre Rua Nascer do Sol e a Igarapé das Missões). Alternativas: Rua Nascer do Sol, Rua Edson Danilo Dotto e Igarapé das Missões.;
1228637547762458625;C.R.C.S.E.S ESTRELA CADENTE – CIDADE TIRADENTES Horário: Bloqueios a partir das 15h. Concentração: Avenida dos Metalúrgicos (entre a Rua Nascer do Sol e a Rua Santo Rizzo). Percurso: Rua Santo Rizzo até Rua Igarapé das Missões. [...];
1228636112253485056;Caminhão parado no Túnel Tribunal de Justiça, sentido Morumbi. Atenção! #VocêEmTrânsito #SP;
1228635061601230849;BICICLETANDO - A coluna Bicicletando, com a atleta e publicitária Vivi Favery, aborda todos os assuntos que envolvem o mundo do ciclismo aqui na Rádio Trânsito. #VocêEmTrânsito  ;
1228634800946368512;Acidente no km 197 da #Dutra, sentido #SP, em #Arujá. Há problemas desde o km 195. Cuidado! #VocêEmTrânsito;
1228634176829689856;Trânsito carregado pela rodovia Raposo Tavares, sentido #SP, do km 11 ao 10, no acesso ao Butantã. #VocêEmTrânsito #SP;
1228634020289957888;Movimentação grande pela rodovia Régis Bittencourt, sentido #SP, no Largo do Taboão entre os quilômetros 270 e 269. #VocêEmTrânsito #SP;
1228633852903596034;O tráfego pela rodovia dos #Tamoios é apenas intenso na serra, sentido Caraguatatuba. #VocêEmTrânsito;
1228628316485308417;⚠️ Atenção caminhoneiros!  Das 12h00 do domingo até às 06h00 da segunda-feira, na #RodoviaPadreManoeldaNóbrega/SP 055, não é permitido o tráfego de veículos pesados, sentido SÃO PAULO, entre o km 327 ao 270,4 (Itanhaém até Cubatão).  #DER #SLT #VerãoMaisSeguro ;
1228628958108962817;⚠️ Atenção caminhoneiros!  Das 08h00 até às 14h00 de hoje (sábado), na #RodoviaMogiBertioga/SP 098, não é permitido o tráfego de veículos de carga, sentido #BERTIOGA, entre o km 77,4 ao 92 (Trecho de serra).  #DER #SLT #VerãoMaisSeguro ;
1228629839525052416;E nos terminais Jabaquara e #Diadema da #EMTU, das 10h às 15h. A iniciativa é direcionada a crianças e jovens de 5 a 19 anos. A iniciativa faz parte do esforço para o combate a doença depois do surto que aumentou em 18% o número de casos no país, de acordo com dados do @minsaude.;
1228629837717426177;🏩 #VacinaBrasil Neste sábado, têm campanha de vacinação contra o #sarampo, nas estações Penha e Vila Matilde da Linha 3-Vermelha e Vila Prudente da Linha 2-Verde, das 10h às 16h. Nas estações #Suzano da Linha 11-Coral e Domingos de Moraes da Linha 8-Diamante, das 9h às 16h.;
1228632516371845121;BLOCO CORNOMANIA - M´Boi Mirim Horário: 12h. Localização: Rua Carlos Klein. Bloqueio: Rua Carlos Klein, entre as Avenidas De Pinedo e Atlântica. Desvio: Será bloqueada totalmente a via nos trecho informado e será acompanhado pela CET, onde serão monitorados os bloqueios.;
1228632324373450752;BLOCO DA RESSACA DO CAMBUCI-Cambuci Horário: 14h Local: Lg do Cambuci x R da Independência. Bloqueio: Lg do Cambuci, R Luis Gama, R Cesário Ramalho, R Barão de Jaguara, R Silveira da Mota, R dos Alpes, R Jerônimo de Albuquerque, R Barão de Jaguara, R Silveira da Mota, R Luis Gama;
1228631671760703488;"[...] Bloqueios: Rua Booker Pitman x Rua Verbo Divino; Rua Booker Pitman x Rua Ricardo Lunardelli. Desvio: Rua Ricardo Lunardelly, Rua Booker Pitman, Rua Paul Valery, Rua Verbo Divino.";
1228631670300999680;BLOCO: LIBERTE A IVONETE - Chácara Santo Antônio Horário: 12h Localização: R Booker Pitman. Concentração: R Booker Pitman, 1467. Trajeto: Ruas Booker Pitman, Verbo Divino, Antônio de Oliveira, Alexandre Dumas, Cecilia Lotemberg, Verbo Divino, Booker Pitman. [...];
1228631668866658304;BLOCO É O QUE FALTAVA - Chácara Santo Antônio Horário: Bloqueios a partir das 9h. Localização: Rua Luiz Seraphico Junior. Concentração: Rua Luiz Seraphico Junior. Trajeto: Bloco parado com palco. Bloqueio: Rua Luiz Seraphico Junior X Prof. Alceu Maynard Araújo.;
1228631667247656962;BLOQUINHO OCUPA BABY - Chácara Santo Antônio Horário: Bloqueios a partir das 9h. Localização: Praça Haruo Uoya. Concentração: Praça Haruo Uoya. Trajeto: Bloco parado sobre a praça.;
1228631322257743872;"[...] Bloqueios: Rua Domingos Antônio Ciccone x Av. Dr. Chucri Zaidan; Rua Domingos Antônio Ciccone x Rua Eng. Agenor Machado.Desvio: Rua Eng. Agenor Machado, Rua Henri Dunant, Av. Dr. Chucri Zaidan.";
1228631320777166851;BLOCO CHUCRUTE ZAIDAN - MORUMBI Horário: Bloqueios a partir das 9h. Localização: Rua Domingos Antônio Ciccone. Concentração: Rua Domingos Antônio Ciccone, 199. Trajeto: Bloco parado com palco. [...];
1228630823202627589;BLOCO VEM COM QUE TEM SE NÃO TEM VEM TAMBÉM - Ipiranga Horário: Bloqueios a partir das 14h. Localização: R Oliveira Melo entre R da Imprensa e Rua Debret. Trajeto: Rua Oliveira Melo, Rua da Imprensa, Rua Frei Durão, Rua Debret e Rua Oliveira Melo Bloqueios: bloqueios momentâneos;
1228630353541201920;BLOCO DO ONZE - Ipiranga Horário: 13h. Localização: Rua Amadis entre Rua Campante e Rua Alvaro Fragoso. Trajeto: R Amadis, Rua Ubarana, Rua Auriverde, Rua Vemag, Rua Alvaro Fragoso e Rua Aida (Dispersão entre ruas Auriverde, Roberto Koch e Aida). Bloqueios: bloqueios momentâneos;
1228630135848480768;[...] Trajeto: Av. José Maria Whitaker (bairro-centro) antes da Al. dos Guatás (Concentração), José Maria Whitaker, à direita na rua Ytaipu, à direita na rua Jacuí, à direita na Al. dos Guatás, seguindo até a praça junto a Av. José Maria Whitaker (Dispersão).;
1228630134548312065;BLOCO MANGA ROSA – Vila Clementino Horário: 13h. Localização: Pç no cruzamento da Av. José Maria Whitaker (bairro-centro), antes da Al. dos Guatás. [...];
1228630133013176320;BLOCO DOENTES DA SAPUCAÍ – Vila Clementino Horário: Bloqueios a partir das 12h. Localização: R Marselhesa. Concentração: R Marselhesa (Concentração), entre a rua Capitão Macedo e a R Gandavo. Trajeto: R Marselhesa, r Capitão Macedo, r Napoleão de Barros, r Gandavo e r Marselhesa.;
1228629665352441856;[...] Bloqueios: R Agostinho Rodrigues Filho, rua Tetsuaki, av. 11 de Junho, rua Leandro Dupré, av. Dr. Altino Arantes, rua 3 de Maio, rua Dr. Luiz Azevedo Filho, rua 1º de Março, av. 11 de Junho, rua Leandro Dupré, rua Agostinho Rodrigues Filho (Dispersão).;
1228629663968366593;BLOCO TURMA DO FUNIL – Vila Clementino Horário: Bloqueios a partir das 14h. Localização: Rua Agostinho Rodrigues Filho x Rua Aziz Jabur Maluf. Concentração:  Rua Agostinho Rodrigues Filho x Rua Aziz Jabur Maluf. [...];
1228629662601031680;[...] Bloqueios viários: Rua Dr. Diogo de Faria entre rua Cel. Lisboa e rua Marselhesa (bloqueio total) e Rua Dr. Diogo de Faria entre a rua Marselhesa e a av. Prof. Ascendino Reis (bloqueio momentâneo).;
1228629661099405312;BLOCO CARAVIVA – Vila Clementino Horário: Bloqueios a partir das 15h. Localização: Rua Dr. Diogo de Faria. Concentração: Rua Dr. Diogo de Faria entre rua Cel. Lisboa e rua Marselhesa (Concentração). [...];
1228629035950989313;BLOCO AMIGOS DA VILA MARIANA Localização: Rua Pelotas. Horário: 12h. Concentração: Rua Pelotas entre rua Dr. Amâncio de Carvalho e rua Ilsogno Di Anarello. Trajeto: R Pelotas (Concentração), R Ilsogno Di Anarello, rua Caravelas, rua Dr. Amâncio de Carvalho e R Pelotas (Dispersão);
1228629034608812032;BLOCO DO PEDAL – Vila Mariana Horário: 14h. Localização: Pç Rosa Alves da Silva. Concentração: Pç Rosa Alves da Silva. Trajeto: Pça Rosa Alves da Silva, rua Dr. Rafael Caramuru Lanzelloti, rua José do Patrocínio, R Machado de Assis e Pça. Rosa Alves da Silva (Dispersão).;
1228629033417691136;BLOCO: BREJA NO BLOCO - Jabaquara Localização: R Apacê Entre as Ruas Ipioca e Matuim Bloqueio Momentâneo – Desfile/ Dispersão – 14h às 19h: Rua Apacê, R Aracirana, Rua Vieira Portuense, Av. George Corbisier, R Carmine Di Gênio, R Jurupari, R Matuím e R Apacê  Horário: 14h.;
1228629031991554048;BLOCO: ZÉ PEREIRA - Jabaquara Localização: Rua Anita Costa entre Rua Onze de Fevereiro e R. Nelson Fernandes. Horário: Bloqueios a partir das 16h. Bloqueios: Rua Anita Costa, Rua Onze de Fevereiro, Rua dos Jornalistas, Rua Nelson Fernandes, Terminal EMTU.;
1228627909935607811;BLOCO: NEGA FULÔÔ - Sacomã Horário: Bloqueios a partir das 14h. Localização: Rua Cel. José Pires de Andrade, entre R Descampado e R. Antonio Bezerra. Bloqueios: R Cel. José Pires de Andrade, R Abagiba, Av. Santo Albano, Rua Martinho Guedes, R Cel. José Pires de Andrade até nº 706;
1228627908375252993;BLOCO: ATITUDE – Vila Monumento (Ipiranga) Localização: Rua Gaspar Fernandes Horário: Bloqueios a partir das 13h. Trajeto e bloqueios: R Gaspar Fernandes, R Eng Prudente, R Ari Cajado, R Ouvidor Portugal, R Frederico Von Martius, finaliza o trajeto na PÇ da Rua Ouvidor Portugal.;
1228627906940854272;"[...] Bloqueios: R Padre José Garzotti X Praça Carmela Dutra; R Praça Escolar X R. Icanhema; R Padre José Garzotti X Av. Senador Teotônio Vilela; R. Padre José Garzotti X R. Uriabú. Desvio: Ruas Nossa Senhora Do Outeiro E Icanhema.";
1228627905414148097;BLOCO: VETERANO CIDADE DUTRA – Cidade Dutra Localização: Praça Escolar Horário: Bloqueios a partir das 12h. Concentração: R. Padre José Garzotti Entre Pç Carmela Dutra E Av. Senador Teotônio Vilela. Trajeto: R. Pe. José Garzotti, Até R. Mataripe (Ida E Volta), Pç Escolar. [...];
1228627903870464000;"[...] Bloqueios: Av. Ipanema X Av. Cel. Octaviano De Freitas; Av. Ipanema X R. Antonio Lucas De Oliveira. Desvio: Av. Leblon (Entre Praça Lisboa E Av. Cel. Otaviano De Freitas) ou Rua Rua Nossa Senhora do Outeiro e Rua Icanhema.";
1228627902268420097;BLOCO: É PEQUENO MAS VAI CRESCER - Veleiros Localização: Av. Ipanema. Horário: Bloqueios a partir das 14h. Concentração: Av. Ipanema, Entre Av. Cel. Octaviano De Freitas E R. Antonio Lucas De Oliveira. Trajeto: Av Ipanema, Pç Lisboa, Av Leblon E Av Dr. Luis Arrobas Martins. [...];
1228627900821274624;"[...] Bloqueios: Av. Hélio Pellegrino X Av. Santo Amaro; X R. Diogo Jácome; X R. Dr. Ernani Pereira; X R. Marcos Lopes; X R. Quiçaba; X R. Cel. Artur De Paula Ferreira; X R. Prof. Martins Santana; X R. Barra Do Peixe; X R. Itápolis.";
1228627899382673411;"BLOCO: COLETIVO MISSA &amp; SATURNÁLIA Horário: Bloqueios a partir das 10h. Localização: Avenida Hélio Pellegrino. Concentração: Avenida Hélio Pellegrino, nº 200. Trajeto: Avenida Hélio Pellegrino, nº 200 ao nº 800.  [...]";
1228627897876975617;"[...] Bloqueios: Av. Hélio Pellegrino X Av. Santo Amaro X R. Diogo Jácome X R. Dr. Ernani Pereira; X R. Marcos Lopes; X R. Quiçaba; X R. Cel. Artur De Paula Ferreira; X R. Prof. Martins Santana; X R. Barra Do Peixe; X R. Itápolis.";
1228627896404791296;BLOCO: UNIDOS DA RESSACA DO DIABO Horário: Bloqueios a partir das 10h. Localização: Avenida Hélio Pellegrino. Concentração: Avenida Hélio Pellegrino, nº 200. Trajeto: Avenida Hélio Pellegrino, nº 200 ao nº 800. [...];
1228627894949285888;BLOCO: PERDIDOS NO PARAÍSO Horário: Bloqueios a partir das 11h.Localização: Rua Mário Amaral. Concentração: Rua Mário Amaral. Trajeto: Rua Mário Amaral, Rua Abílio Soares, Rua Coronel Oscar Porto, Rua Carlos Sampaio, Rua Mário Amaral.;
1228627893057720320;BLOCO: GRANDE FAMÍLIA Horário: Bloqueios a partir das 11h.Localização: Avenida Moema. Concentração: Avenida Moema, nº 151. Trajeto do Bloco: Avenida Moema, Alameda Iraí, Avenida Açocê, Alameda dos Maracatins, Avenida Moema.;
1228627891488989185;BLOCO DA OSE Horário: Bloqueios a partir das 13h. Concentração: Rua Cristovão Pereira. Trajeto do Bloco: Rua Cristovão Pereira, Rua Gabrielle D’annunzio, Ruas República do Iraque, Edson, Conde de Porto Alegre, Cristovão Pereira.;
1228627889828040704;BLOCO DO GUERRA Horário: Bloqueios a partir das 13h. Concentração: Rua Cristovão Pereira. Trajeto do Bloco: Rua Cristovão Pereira, R.Edson, R.  João Álvares Soares, R. João de Souza Dias, R. Cristovão Pereira.;
1228626028748247040;A CET vai monitorar e orientar o trânsito em vários bairros da Zona Sul, hoje (15) e amanhã (16), para desfiles de blocos do período de Pré-Carnaval de Rua de São Paulo. Fique ligado com os blocos, locais e horários. #VocêEmTrânsito #SP;
1228625651370004481;A CET vai implantar mão única de direção na Rua Quatiguá, da Avenida Vila Ema, #ZL, no sentido da Rua Solidônio Leite, na Vila Ivone a partir de hoje (15/02). A medida visa melhorar as condições de segurança de pedestres e de fluidez no trânsito local. #VocêEmTrânsito #SP;
1228624968117817344;Atenção! A CET vai monitorar o trânsito nas imediações do Estádio Cícero Pompeu de Toledo (Morumbi), das 16h às 21h, para a realização da partida entre São Paulo Futebol Clube x Sport Clube Corinthians, pelo Campeonato Paulista. #VocêEmTrânsito #SP;
1228624533986435074;A CET vai monitorar a região da Alameda Jaú, número 1620, entre as ruas Augusta e Haddock Lobo, região da Avenida Paulista hoje (15/02) das 12h às 17h, para a realização do evento interno no Hotel Renaissance do Brasil “FEIRINHA CARNAVAL”. #VocêEmTrânsito #SP;
1228624203714265088;A CET vai interditar a Rua Lupicínio Rodrigues, entre ruas Louis Boulanger e a Rua Professor Conrado de Deo, no Campo Limpo,  #ZS entre 9h e 16h30, para a realização do evento de  FESTA NA COMUNIDADE”. Fique ligado! #VocêEmTrânsito;
1228622990872662016;⚠🎉🥁 Trânsito em vários bairros da #ZonaSul será monitorado, hoje e amanhã (16), para desfiles de blocos do Pré-Carnaval de Rua de São Paulo. Blocos, localização, datas, horários, bloqueios e alternativas:  #OperaçãoCarnaval2020 #CarnavalSP #BlocosDeRua;
1228616591853735938;#L1 - Devido à interferência na via  entre as estações Armênia e Carandiru, os trens da Linha 1-Azul estão circulando com velocidade reduzida e maior tempo de parada. #MetroSP #Carnaval2020;
1228607892623970306;⚠🎉🥁 Mudanças temporárias nas regras de estacionamento na #VilaMadalena e #Pinheiros, a partir deste sábado (15) até domingo dia 01/03/2020. Veja a relação das vias com alterações: ;
1228619582929281024;BOM DIA! - Mais um plantão chegou e o sol aparece neste sabadão com máxima de 31ºC, mas com chuva entre a tarde e a noite. @EsteleSanJuan está no ar com o melhor da música, onde você estiver. Participe pelo whats app 999.936.451 #VocêEmTrânsito ;
1228453869941714946;LIMPEZA – Entre 23h30 e 4h30, a CET vai interditar parcialmente o Túnel Papa João Paulo II (Anhangabaú), sentido Santana, para serviços de limpeza. Atenção! #SP ;
1228421483728338944;RAPOSO - Há lentidão na Rodovia Raposo Tavares, sentido interior, da saída do Butantã até Cotia. A foto é do repórter Ronaldo Rodrigues. #SP ;
1228415138417594368;DO ALTO - O repórter Ronaldo Rodrigues sobrevoa a cidade e, do alto do helicóptero, manda um registro da Zona Sul de São Paulo nesta sexta-feira. #SP ;
1228385978504695812;Anchieta segue com lentidão na subida da serra, do km 44 ao km 42, por carreta quebrada sobre a faixa de rolamento.;
1228382684025622529;Fique atento! O programa Ruas Abertas será suspenso no espaço que envolve a Avenida Paulista, nos dias 16, 23 e 25/2 e 1º de março, para preservar a fluidez do tráfego e vias de acesso e rotas de eventuais emergências, durante o Carnaval de Rua 2020. Veja  ;
1228379592429318145;SP 270 - Raposo Tavares: 🛣️ Trecho: Cotia / São Paulo. 📍Faixa 03 (direita) liberada. ;
1228367825569447936;Faixas liberadas e o tráfego já flui bem pelo local. ;
1228360224718958595;No entanto, ainda segundo a Pasta, as restrições existentes na cidade: Zona de Máxima Restrição à Circulação de Caminhões (ZMRC) e a Zona de Máxima Restrição aos Fretados (ZMRF) continuam valendo normalmente. #SP #rodízio;
1228360223250767872;A circulação de veículos de passeio e táxis em corredores e faixas exclusivas de ônibus à esquerda e à direita será liberada na terça-feira de Carnaval, dia 25. A liberação vale até as 4h da manhã do dia seguinte, 26.;
1228360221682262016;no Carnaval, e nos dias 29/02 e 1º/03, no Pós-Carnaval. Apenas na terça-feira do Carnaval, dia 25, que a Zona Azul será suspensa em toda cidade. De acordo com a Secretaria Municipal de Mobilidade e Transportes,;
1228360219660562433;O rodízio será suspenso para veículos de passeio e caminhões nos dias 24, 25 e 26 de fevereiro, por causa do Carnaval. A Zona Azul será suspensa nos bolsões internos e em vias no entorno do Parque Ibirapuera nos dias 15 e 16/02, no Pré-Carnaval, nos dias 22, 23, 24 e 25/02, ;
1228359435527081984;13h39 #VilaSouza Interferência na Av. Dep. Cantídio Sampaio, 452 afeta a circulação no local. Linhas com desvios, equipe técnica acompanha. ;
1228351201416183809;"⚠🎉🥁 Trânsito na região da #Pompeia, #ZO da cidade, será monitorado, a partir das 14h de sábado (15), para desfile do bloco ""Passaram a mão na Pompeia"". Bloqueios e desvios:  #OperaçãoCarnaval2020 #CarnavalSP #BlocosDeRua";
1228348177000148992;🥁🎉 Sete linhas terão desvios neste domingo, 16 de fevereiro, para a passagem do Bloco União Formosa Futebol e Samba na Vila Formosa, Zona Leste. Fique por dentro:   #Carnaval2020 #CarnavalSP;
1228347196220887043;Trav. SÃO SEBASTIÃO/ILHABELA:  Embarcações   Operando: 6 - Clima: Claro - Tempo para embarque: SÃO SEBASTIÃO: 30 min e ILHABELA: 30 min;
1228345884712329217;Lentidão na Ayrton Senna do km 20 ao 17, em direção a São Paulo, devido colisão traseira entre dois carros na faixa da esquerda. O tráfego segue normal nos demais trechos sob concessão @ecopistas.;
1228342201102499842;Acidente na Rod. Raposo Tavares no sentido SP próximo ao Km 15. Reflexos também no sentido oposto que pode causar maior tempo de espera para embarque na linha:  8073/10 - Jd. Guarau X Terminal Metrô Morumbi.;
1228339787855257601;Apenas na terça-feira do Carnaval, dia 25, que a Zona Azul será suspensa em toda cidade. A circulação de veículos de passeio e táxis em corredores e faixas exclusivas de ônibus à esquerda e à direita será liberada na terça-feira de Carnaval, dia 25.;
1228339786483740672;A Zona Azul será suspensa nos bolsões internos e em vias no entorno do Parque Ibirapuera nos dias 15 e 16/02, no Pré-Carnaval, nos dias 22, 23, 24 e 25/02, no Carnaval, e nos dias 29/02 e 1º/03, no Pós-Carnaval.;
1228339785087016961;O rodízio será suspenso para veículos de passeio e caminhões nos dias 24, 25 e 26 de fevereiro, por causa do Carnaval.;
1228337571207503874;Carro quebrado na faixa da esquerda no Túnel Sebastião Camargo, sentido Ibirapuera. Cuidado! #VocêEmTrânsito #SP;
1228336105323454464;⚠🎉🥁 Trânsito será monitorado na região do #ParquedoAnhembi, no sábado (15) e domingo (16), sempre da 12h00 às 23h59, para a realização do evento “ARENA CARNAVAL SP”. Alternativas:   #OperaçãoCarnaval2020 #CarnavalSP;
1228333693472792577;Ouvinte relata semáforo inoperante no cruzamento da rua Cerro Corá com a Pio XI, na #Lapa, #ZO. Cuidado!;
1228328021146337280;@Arteris_AFD  informa:  No km 90 sentido São Paulo, região de Guarulhos, consta 1km de retenção, devido ao excesso de veículos.  Evite acidentes: em pista de tráfego intenso, mantenha a distancia! ;
1228328211190353920;🥁🎉 Hoje, 14/02, das 17h às 22h30, 35 linhas terão seus itinerários alterados durante o Desfile de Bloco Bantantan Folia e Festa de Rua, no Butantã. Veja:   #Carnaval2020 #CarnavalSP #blocosderua;
1228328995319689219;Capotamento de carro no km 15 da Rodovia Raposo Tavares, sentido São Paulo, após o acesso para a Av. Escola Politécnica. Faixa da esquerda bloqueada.;
1228325938926104576;SP 270 - Raposo Tavares: Trecho: Cotia / São Paulo. Capotamento na altura do km 15 sentido São Paulo. Há 01 faixa interditada (esquerda) e lentidão na passagem pelo local. Foto do nosso seguidor @ATransppass ;
1228324671088664576;Interferência na Marginal Pinheiros, sentido Castelo Branco, pista local, junto a Ponte Ary Torres. Via libeada. #ZO;
1228322568932929536;Capotamento de carro no km 15 da #RaposoTavares, sentido SP. O bloqueios é parcial da via.;
1228313177697521666;SP 270 - Raposo Tavares: 🛣️ Trecho: Cotia / São Paulo. 📹 km 24 - Região de Granja Viana 🚕 Tráfego intenso com lentidão sentido Capital ⚠️ Atenção! Obras no km 20 sentido São Paulo. 📍Faixa 03 (direita) interditada. ;
1228300198436319232;Faixas liberadas no km 15 da Ayrton Senna em direção a São Paulo. O tráfego ainda é lento do km 21 ao 15, reflexo do acidente. ;
1228285782999359488;08h01 Fogo em edificação comercial, A Aricanduva – Vila Matilde, 9 vtrs, sem vítima, aguardo maiores inf. #193I.;
1228281048464797697;A pista lateral da #Aricanduva está fechada no sentido da Radial Leste, antes da Rua Álvaro Ávila de Queiroz, por causa de incêndio. As chamas atingem uma mecânica. Bombeiros estão no local, mas ainda não há informações sobre feridos. Foto de ouvintes. ;
1228269624799776769;Acidente entre dois carros na Radial Leste, sentido centro, na altura do Metrô Guilhermina-Esperança. Do helicóptero, Robson Ramos. ;
1228263621303644160;Interferência na Radial Leste, sentido Centro, Pc Divinolândia. Ocupa faixa da esquerda.#ZL.;
1228264756613652480;Acidente entre três carros e uma moto no km 219 da pista lateral da Rodovia Presidente Dutra, sentido São Paulo, em Guarulhos. Lentidão desde o km 215. Do helicóptero, Robson Ramos. ;
1228261889370722305;TRECHO DE PLANALTO  Tempo bom Trânsito livre. Atenção obras á partir do km 64 Sem acidentes ;
1228262928333361152;DO ALTO - Direto do helicóptero, o Robson Ramos fez um registro da região do Tatuapé, na zona leste, com destaque para a Avenida Salim Farah Maluf. ;
1228253524951216128;Carro quebrado no km 24 da pista interna do Rodoanel, sentido Perus, na passagem pela Rodovia Raposo Tavares. Lentidão a partir do km 25.;
1228250025970556934;PROCURA-SE CACHORRO - Confira a coluna de hoje. Se você perdeu ou encontrou um cachorro e precisa de ajuda, compartilhe as informações no  A coluna vai ao ar de segunda a sexta.  ;
1228246808364822531;O farolete ☀️ começa a aparecer no céu em Guararema. Foto do ouvinte Antônio.  ;
1228234806699315202;BICICLETANDO - A coluna Bicicletando, com a atleta e publicitária Vivi Favery, aborda todos os assuntos que envolvem o mundo do ciclismo aqui na Rádio Trânsito.  ;
1228234631297687555;PROCURA-SE CACHORRO - Confira a coluna de hoje. Se você perdeu ou encontrou um cachorro e precisa de ajuda, compartilhe as informações no  A coluna vai ao ar de segunda a sexta. ;
1228234413839798272;Para saber o valor pela rede bancária, basta perguntar ao caixa do banco, usar o caixa eletrônico ou acessar o seu banco pela internet. Para saber o valor e fazer o pagamento é preciso ter o número do Renavam do veículo. O pagamento é feito na própria rede bancária.;
1228234412027891712;Lembrando que as correspondências com os valores do IPVA não são enviadas para a casa dos proprietários. Para saber o valor você deve acessar o site  ou usar a rede bancária.;
1228234410073264128;IPVA 2020 - Atenção, motorista! A segunda parcela ou a cota única sem desconto do IPVA vence hoje para os veículos com placas final 4. Para os caminhões, a cota única com desconto venceu em janeiro e a primeira parcela vence apenas em março. ;
1228234126437703685;RESTRIÇÃO DE VEÍCULOS DE CARGA 14/02  sentido litoral: 16h à meia noite  sentido sjc: 13h à meia noite;
1228232264980422656;O vereador explicou que além de isenções e reduções de impostos, haverá uma facilitação de processos burocráticos. Os comércios já instalados na região central também poderão se beneficiar dos incentivos (via @RBandeirantes);
1228232263592054784;A ideia é atrair a atenção de diversos setores, segundo o vereador Fábio Riva. Os prédios históricos deverão passar por reformas nas fachadas, mas para o parlamentar, o comércio será um dos pontos mais importantes para o sucesso do projeto.;
1228232262019211267;A Prefeitura promete contribuir com a revitalização da área, reforma dos calçadões, troca da iluminação e intensificação da segurança. O líder do governo na Câmara chamou atenção para incentivos concedidos aos comerciantes, como a isenção do IPTU por cinco anos.;
1228232260542877697;O projeto “Triângulo SP” aprovado pela Câmara dos Vereadores pretende reativar o turismo no centro histórico da capital. A proposta do Executivo abrange a região entre o Largo São Francisco, a Praça da Sé e o Largo São Bento.;
1228231937988288514;De acordo com o ministro Tarcísio de Freitas, o projeto vai ajudar a diminuir o tempo da viagem, mas apenas se o motorista quiser, sem obrigatoriedade (via @RBandeirantes).;
1228231936344117250;"O ministro Tarcísio de Freitas promete também iluminação com LEDs em toda a extensão da Dutra e monitoramento por câmera a cada 500 metros. Não serão criadas novas praças de pedágio, mas haverá a implementação do ""free flow"" com cobrança por quilômetro rodado.";
1228231934708305920;A empresa vencedora vai explorar a Via Dutra e a Rio-Santos entre Ubatuba, no litoral norte de São Paulo, e Itaguaí, no Rio de Janeiro. As mudanças preveem a duplicação de mais de 200 km de vias, a construção de cerca de 300 km de faixas adicionais e 580 novos acessos.;
1228231932934115329;O edital deverá ser publicado em março e o leilão ocorrerá no segundo semestre – a gestão da atual empresa responsável pela Dutra vai até fevereiro de 2021. O bloco que será concedido pelos próximos 30 anos tem 598 quilômetros e meio de extensão.;
1228231931080278016;Segundo ele, o objetivo é tornar a viagem entre as duas maiores cidades do país pelo menos 20% mais barata. A diminuição da tarifa será vista efetivamente a partir da assinatura do contrato com a nova concessionária.;
1228231929306107905;O governo promete transformar a Via Dutra na estrada mais moderna do Brasil com uma redução da tarifa nos pedágios. A afirmação é do ministro da Infraestrutura, Tarcísio de Freitas, que apresentou ontem o projeto de concessão da rodovia que liga São Paulo ao Rio de Janeiro.;
1228231438589235201;"Mauro Ricardo explicou que essa suspensão do IPTU valerá até que os processos sejam concluídos. Quem já pagou integralmente ou quitou a primeira parcela poderá solicitar o reembolso; o objetivo é devolver o dinheiro do contribuinte em até 30 dias.";
1228231436882153474;Segundo o secretário de Governo da capital, Mauro Ricardo, o problema ocorreu por causa do volume de pedidos de isenção, acima do que era previsto. Isso fez com que nem todos os casos fossem analisados e quem deveria ficar sem pagar IPTU neste ano, recebeu o boleto normalmente.;
1228231435263172608;A decisão que será publicada na edição desta sexta-feira do Diário Oficial do município corrige um atraso na análise das solicitações protocoladas.;
1228231433564516353;Um decreto da Prefeitura de São Paulo suspende a cobrança do IPTU de moradores e comerciantes da região do Ipiranga atingidos pelas enchentes do ano passado (via @RBandeirantes).;
1228230586478690305;Acidente entre carro e moto na Radial Leste, sentido centro, na altura da estação Corinthians-Itaquera do Metrô.;
1228229389814337536;Bom dia! Sexta-feira, sua linda!  Pra quem madruga, temos lua e estrelas no céu agora cedinho. A boa notícia é que a máxima hoje chega aos 28ºC. 😎☀️  Vamos que vamos, no ar nos 92.1 FM! @radiotransitofm ;
1228099030716047362;LIMPEZA – Entre 23h30 e 4h30, a CET vai interditar o Túnel Jornalista Fernando Vieira de Mello, nos dois sentidos, para limpeza. O túnel liga as avenidas Rebouças e Eusébio Matoso. #SP ;
1228098258297331712;SP 270 - Raposo Tavares: 🛣️ Trecho: Cotia / São Paulo. 📸 Tráfego intenso com pontos de lentidão nos dois sentidos. ☁️ Tempo encoberto e visibilidade reduzida ;
1228091480281010176;MANUTENÇÃO – Entre 23h30 e 4h30, a CET vai interditar o Túnel Sebastião Camargo, que liga a Rua das Magnólias à Avenida Presidente Juscelino Kubitschek, para manutenção. #SP ;
1228080208172978176;"O tempo segue nublado por aqui, temos chuva em alguns pontos, mas o tráfego flui bem em todos os trechos, galera ;) ";
1228065624557051917;SP 270 - Raposo Tavares: 🛣️ Trecho: Cotia / São Paulo. 📹 Tráfego intenso com pontos de lentidão nos dois sentidos. ☁️ Tempo encoberto e boa visibilidade ;
1228065137308905472;ZONA SUL - O repórter Ronaldo Rodrigues mandou um belo registro do Aeroporto de Congonhas nesta tarde de quinta-feira. #SP ;
